eventid,year,country_txt,nkill
198804290006,1988.3251366120219,Colombia,13.0
198805010008,1988.3306010928961,Peru,0.0
198805010009,1988.3306010928961,Peru,0.0
198805010010,1988.3306010928961,Peru,0.0
198805010011,1988.3306010928961,Peru,0.0
198805010012,1988.3306010928961,Peru,0.0
198805010013,1988.3306010928961,Peru,0.0
198805020001,1988.3333333333333,Colombia,0.0
198805020002,1988.3333333333333,Colombia,0.0
198805020003,1988.3333333333333,Colombia,0.0
198805020004,1988.3333333333333,Colombia,0.0
198805020009,1988.3333333333333,Colombia,0.0
198805020011,1988.3333333333333,Colombia,4.0
198805020012,1988.3333333333333,Colombia,1.0
198805020013,1988.3333333333333,Colombia,0.0
198805020015,1988.3333333333333,Peru,10.0
198805020016,1988.3333333333333,Peru,1.0
198805020017,1988.3333333333333,Peru,4.0
198805020022,1988.3333333333333,Colombia,0.0
198805030018,1988.3360655737704,Colombia,1.0
198805030019,1988.3360655737704,Colombia,0.0
198805030020,1988.3360655737704,Colombia,0.0
198805030021,1988.3360655737704,Colombia,0.0
198805030022,1988.3360655737704,Colombia,0.0
198805030023,1988.3360655737704,Colombia,0.0
198805030024,1988.3360655737704,Colombia,0.0
198805030025,1988.3360655737704,Colombia,0.0
198805030028,1988.3360655737704,Peru,1.0
198805040001,1988.3387978142077,Argentina,0.0
198805040004,1988.3387978142077,Colombia,0.0
198805040005,1988.3387978142077,Colombia,0.0
198805040014,1988.3387978142077,Peru,1.0
198805060003,1988.344262295082,Peru,0.0
198805060004,1988.344262295082,Colombia,0.0
198805060005,1988.344262295082,Colombia,0.0
198805060006,1988.344262295082,Venezuela,0.0
198805060007,1988.344262295082,Chile,1.0
198805060011,1988.344262295082,Colombia,1.0
198805060012,1988.344262295082,Peru,3.0
198805060013,1988.344262295082,Peru,7.0
198805070001,1988.3469945355191,Peru,0.0
198805070002,1988.3469945355191,Peru,0.0
198805080001,1988.3497267759562,Colombia,0.0
198805080002,1988.3497267759562,Colombia,0.0
198805080005,1988.3497267759562,Peru,1.0
198805100001,1988.3551912568305,Colombia,2.0
198805110001,1988.3579234972678,Brazil,0.0
198805120001,1988.360655737705,Chile,0.0
198805120002,1988.360655737705,Chile,0.0
198805120003,1988.360655737705,Chile,0.0
198805120004,1988.360655737705,Chile,0.0
198805120005,1988.360655737705,Peru,14.0
198805120006,1988.360655737705,Chile,0.0
198805120009,1988.360655737705,Colombia,0.0
198805120010,1988.360655737705,Colombia,2.0
198805120011,1988.360655737705,Colombia,0.0
198805120013,1988.360655737705,Peru,0.0
198805130001,1988.363387978142,Chile,0.0
198805130002,1988.363387978142,Chile,0.0
198805130004,1988.363387978142,Peru,0.0
198805140002,1988.3661202185792,Peru,0.0
198805140003,1988.3661202185792,Peru,0.0
198805140004,1988.3661202185792,Peru,0.0
198805140005,1988.3661202185792,Peru,0.0
198805140006,1988.3661202185792,Peru,12.0
198805150001,1988.3688524590164,Colombia,0.0
198805150004,1988.3688524590164,Peru,1.0
198805160001,1988.3715846994535,Colombia,1.0
198805170007,1988.3743169398906,Colombia,1.0
198805170008,1988.3743169398906,Colombia,5.0
198805170009,1988.3743169398906,Colombia,1.0
198805170010,1988.3743169398906,Colombia,1.0
198805170012,1988.3743169398906,Peru,7.0
198805180005,1988.377049180328,Colombia,0.0
198805180008,1988.377049180328,Peru,3.0
198805200003,1988.3825136612022,Chile,1.0
198805200004,1988.3825136612022,Chile,1.0
198805200008,1988.3825136612022,Colombia,2.0
198805200011,1988.3825136612022,Venezuela,1.0
198805210009,1988.3852459016393,Colombia,0.0
198805220003,1988.3879781420765,Colombia,0.0
198805220004,1988.3879781420765,Colombia,1.0
198805220007,1988.3879781420765,Colombia,3.0
198805240001,1988.3934426229507,Colombia,0.0
198805240008,1988.3934426229507,Peru,1.0
198805250003,1988.396174863388,Colombia,0.0
198805260002,1988.3989071038252,Peru,0.0
198805270003,1988.4016393442623,Peru,2.0
198805280002,1988.4043715846994,Chile,0.0
198805280005,1988.4043715846994,Chile,0.0
198805280006,1988.4043715846994,Chile,0.0
198805290003,1988.4071038251366,Colombia,1.0
198805290004,1988.4071038251366,Colombia,1.0
198805310001,1988.4125683060108,Chile,0.0
198805310004,1988.4125683060108,Colombia,7.0
198805310005,1988.4125683060108,Colombia,1.0
198806010013,1988.4153005464482,Peru,1.0
198806010018,1988.4153005464482,Peru,0.0
198806010019,1988.4153005464482,Peru,11.0
198806020001,1988.4180327868853,Colombia,0.0
198806020002,1988.4180327868853,Colombia,0.0
198806030002,1988.4207650273224,Peru,8.0
198806040001,1988.4234972677596,Colombia,0.0
198806040009,1988.4234972677596,Peru,1.0
198806050001,1988.4262295081967,Bolivia,0.0
198806060005,1988.4289617486338,Peru,1.0
198806060006,1988.4289617486338,Colombia,9.0
198806060007,1988.4289617486338,Colombia,3.0
198806070001,1988.431693989071,Colombia,0.0
198806070003,1988.431693989071,Peru,0.0
198806070004,1988.431693989071,Chile,1.0
198806070007,1988.431693989071,Peru,1.0
198806070008,1988.431693989071,Peru,2.0
198806080004,1988.4344262295083,Colombia,5.0
198806080005,1988.4344262295083,Colombia,5.0
198806080006,1988.4344262295083,Colombia,2.0
198806090001,1988.4371584699454,Chile,0.0
198806090005,1988.4371584699454,Colombia,6.0
198806090006,1988.4371584699454,Colombia,7.0
198806090007,1988.4371584699454,Peru,2.0
198806090008,1988.4371584699454,Peru,1.0
198806090009,1988.4371584699454,Peru,1.0
198806090010,1988.4371584699454,Peru,1.0
198806090012,1988.4371584699454,Peru,0.0
198806100001,1988.4398907103825,Peru,0.0
198806100002,1988.4398907103825,Peru,0.0
198806100003,1988.4398907103825,Peru,0.0
198806110003,1988.4426229508197,Colombia,4.0
198806110004,1988.4426229508197,Colombia,1.0
198806110005,1988.4426229508197,Venezuela,3.0
198806120007,1988.4453551912568,Colombia,1.0
198806120008,1988.4453551912568,Colombia,1.0
198806140002,1988.450819672131,Peru,0.0
198806140003,1988.450819672131,Colombia,1.0
198806140004,1988.450819672131,Colombia,1.0
198806140005,1988.450819672131,Colombia,4.0
198806140012,1988.450819672131,Colombia,2.0
198806140013,1988.450819672131,Colombia,2.0
198806140014,1988.450819672131,Colombia,1.0
198806140015,1988.450819672131,Colombia,5.0
198806140016,1988.450819672131,Colombia,0.0
198806140019,1988.450819672131,Peru,1.0
198806150002,1988.4535519125684,Colombia,2.0
198806150004,1988.448087431694,Peru,2.0
198806150005,1988.4535519125684,Colombia,2.0
198806150006,1988.4535519125684,Colombia,1.0
198806160008,1988.4562841530055,Peru,12.0
198806170001,1988.4590163934427,Chile,0.0
198806170003,1988.4590163934427,Peru,0.0
198806170004,1988.4590163934427,Peru,0.0
198806170010,1988.4590163934427,Colombia,0.0
198806170011,1988.4590163934427,Colombia,1.0
198806170014,1988.4590163934427,Peru,2.0
198806170015,1988.4590163934427,Peru,11.0
198806190003,1988.464480874317,Peru,0.0
198806190004,1988.464480874317,Peru,0.0
198806190005,1988.464480874317,Peru,0.0
198806190006,1988.464480874317,Peru,0.0
198806190007,1988.464480874317,Peru,0.0
198806190008,1988.464480874317,Peru,0.0
198806190009,1988.464480874317,Peru,0.0
198806190010,1988.464480874317,Peru,0.0
198806190011,1988.464480874317,Peru,0.0
198806190012,1988.464480874317,Peru,0.0
198806190015,1988.464480874317,Colombia,5.0
198806190016,1988.464480874317,Peru,0.0
198806190017,1988.464480874317,Peru,7.0
198806190018,1988.464480874317,Peru,0.0
198806200004,1988.467213114754,Peru,11.0
198806210002,1988.4699453551912,Chile,0.0
198806210003,1988.4699453551912,Chile,0.0
198806210004,1988.4699453551912,Chile,0.0
198806210005,1988.4699453551912,Colombia,0.0
198806210006,1988.4699453551912,Colombia,0.0
198806210007,1988.4699453551912,Colombia,0.0
198806210012,1988.4699453551912,Colombia,1.0
198806210014,1988.4699453551912,Colombia,0.0
198806220001,1988.4726775956285,Argentina,0.0
198806220002,1988.4726775956285,Argentina,0.0
198806220003,1988.4726775956285,Chile,0.0
198806220009,1988.4726775956285,Chile,1.0
198806230002,1988.4754098360656,Peru,0.0
198806230007,1988.4754098360656,Peru,2.0
198806240001,1988.4781420765028,Peru,0.0
198806260003,1988.483606557377,Colombia,1.0
198806270001,1988.4863387978141,Peru,0.0
198806270002,1988.4863387978141,Colombia,0.0
198806270007,1988.4863387978141,Peru,5.0
198806270008,1988.4863387978141,Peru,16.0
198806270009,1988.4863387978141,Peru,1.0
198806270010,1988.4863387978141,Peru,1.0
198806280008,1988.4890710382513,Peru,1.0
198806280014,1988.4890710382513,Peru,0.0
198806280015,1988.4890710382513,Peru,0.0
198806280016,1988.4890710382513,Peru,0.0
198806290001,1988.4918032786886,Colombia,0.0
198806290002,1988.4918032786886,Colombia,1.0
198806290006,1988.4918032786886,Suriname,6.0
198806300003,1988.4945355191257,Chile,0.0
198806300004,1988.4945355191257,Chile,0.0
198806300005,1988.4945355191257,Chile,0.0
198806300006,1988.4945355191257,Chile,0.0
198806300008,1988.4945355191257,Colombia,0.0
198806300009,1988.4945355191257,Peru,1.0
198806300012,1988.4945355191257,Peru,15.0
198807010001,1988.4972677595629,Peru,1.0
198807010012,1988.4972677595629,Peru,2.0
198807020025,1988.5,Peru,1.0
198807020026,1988.5,Peru,0.0
198807020027,1988.5,Peru,0.0
198807020033,1988.5,Peru,15.0
198807020034,1988.5,Peru,3.0
198807040005,1988.5054644808743,Colombia,11.0
198807040006,1988.5054644808743,Peru,13.0
198807050002,1988.5081967213114,Peru,0.0
198807050006,1988.5081967213114,Peru,1.0
198807060008,1988.5109289617487,Peru,0.0
198807060009,1988.5109289617487,Peru,0.0
198807070002,1988.5136612021859,Colombia,0.0
198807080002,1988.516393442623,Chile,0.0
198807080003,1988.516393442623,Chile,0.0
198807080004,1988.516393442623,Colombia,0.0
198807080005,1988.516393442623,Colombia,0.0
198807090004,1988.51912568306,Colombia,1.0
198807090008,1988.51912568306,Bolivia,0.0
198807110001,1988.5245901639344,Chile,0.0
198807110007,1988.5245901639344,Peru,1.0
198807120001,1988.5273224043715,Colombia,0.0
198807130001,1988.5300546448088,Chile,0.0
198807130002,1988.5300546448088,Chile,0.0
198807130003,1988.5300546448088,Chile,0.0
198807130005,1988.5300546448088,Peru,0.0
198807140005,1988.532786885246,Peru,1.0
198807140008,1988.532786885246,Colombia,2.0
198807140009,1988.532786885246,Peru,6.0
198807150002,1988.535519125683,Peru,3.0
198807150003,1988.535519125683,Peru,2.0
198807160001,1988.5382513661202,Peru,0.0
198807160002,1988.5382513661202,Peru,0.0
198807160003,1988.5382513661202,Peru,0.0
198807160004,1988.5382513661202,Peru,0.0
198807160005,1988.5382513661202,Colombia,1.0
198807160006,1988.5382513661202,Colombia,1.0
198807160007,1988.5382513661202,Colombia,1.0
198807160009,1988.5382513661202,Peru,3.0
198807160012,1988.5382513661202,Colombia,3.0
198807160015,1988.5382513661202,Peru,1.0
198807160016,1988.5382513661202,Peru,6.0
198807170009,1988.5409836065573,Colombia,1.0
198807170010,1988.5409836065573,Colombia,1.0
198807170014,1988.5409836065573,Colombia,1.0
198807180005,1988.5437158469945,Peru,0.0
198807180006,1988.5437158469945,Peru,0.0
198807180007,1988.5437158469945,Peru,0.0
198807180008,1988.5437158469945,Peru,0.0
198807180009,1988.5437158469945,Peru,0.0
198807180010,1988.5437158469945,Peru,0.0
198807180011,1988.5437158469945,Peru,0.0
198807180012,1988.5437158469945,Peru,0.0
198807180013,1988.5437158469945,Peru,1.0
198807180019,1988.5437158469945,Peru,1.0
198807190001,1988.5464480874316,Chile,0.0
198807190002,1988.5464480874316,Peru,0.0
198807190003,1988.5464480874316,Colombia,10.0
198807190004,1988.5464480874316,Peru,1.0
198807190009,1988.5464480874316,Peru,7.0
198807200002,1988.549180327869,Argentina,0.0
198807220006,1988.5546448087432,Colombia,2.0
198807220007,1988.5546448087432,Colombia,3.0
198807220008,1988.5546448087432,Colombia,11.0
198807230007,1988.5573770491803,Peru,0.0
198807240001,1988.5601092896175,Colombia,0.0
198807250001,1988.5628415300546,Chile,0.0
198807250002,1988.5628415300546,Chile,0.0
198807250003,1988.5628415300546,Chile,0.0
198807260001,1988.5655737704917,Bolivia,0.0
198807260002,1988.5655737704917,Chile,0.0
198807260003,1988.5655737704917,Chile,0.0
198807270001,1988.568306010929,Bolivia,0.0
198807270002,1988.568306010929,Bolivia,0.0
198807270003,1988.568306010929,Bolivia,0.0
198807270005,1988.568306010929,Peru,0.0
198807270009,1988.568306010929,Peru,7.0
198807270010,1988.568306010929,Peru,1.0
198807280001,1988.5710382513662,Peru,0.0
198807280002,1988.5710382513662,Peru,0.0
198807280003,1988.5710382513662,Peru,0.0
198807280004,1988.5710382513662,Peru,0.0
198807280005,1988.5710382513662,Peru,0.0
198807280006,1988.5710382513662,Colombia,2.0
198807280007,1988.5710382513662,Colombia,2.0
198807280010,1988.5710382513662,Peru,1.0
198807280012,1988.5710382513662,Peru,7.0
198807310010,1988.5792349726776,Peru,4.0
198808010004,1988.5819672131147,Colombia,8.0
198808010008,1988.5819672131147,Peru,1.0
198808020001,1988.5846994535518,Peru,0.0
198808020002,1988.5846994535518,Peru,0.0
198808020003,1988.5846994535518,Peru,0.0
198808020008,1988.5846994535518,Colombia,4.0
198808020009,1988.5846994535518,Colombia,4.0
198808030007,1988.5874316939892,Peru,1.0
198808030009,1988.5874316939892,Colombia,2.0
198808030010,1988.5874316939892,Colombia,6.0
198808040003,1988.5901639344263,Colombia,1.0
198808040009,1988.5901639344263,Colombia,5.0
198808050005,1988.5928961748634,Colombia,0.0
198808060001,1988.5956284153006,Peru,1.0
198808060004,1988.5956284153006,Peru,0.0
198808090003,1988.603825136612,Bolivia,0.0
198808090004,1988.603825136612,Bolivia,0.0
198808100002,1988.6065573770493,Peru,0.0
198808100003,1988.6065573770493,Peru,0.0
198808100004,1988.6065573770493,Peru,0.0
198808110001,1988.6092896174864,Chile,0.0
198808110002,1988.6092896174864,Chile,0.0
198808110003,1988.6092896174864,Chile,0.0
198808120002,1988.6120218579235,Chile,0.0
198808140004,1988.6174863387978,Peru,0.0
198808150001,1988.620218579235,Chile,0.0
198808150002,1988.620218579235,Chile,0.0
198808150003,1988.620218579235,Chile,0.0
198808150004,1988.620218579235,Chile,0.0
198808150005,1988.620218579235,Chile,0.0
198808150006,1988.620218579235,Chile,0.0
198808150007,1988.620218579235,Chile,0.0
198808150008,1988.620218579235,Chile,0.0
198808150009,1988.620218579235,Colombia,4.0
198808170007,1988.6256830601094,Peru,1.0
198808170008,1988.6256830601094,Peru,2.0
198808180005,1988.6284153005465,Peru,4.0
198808180006,1988.6284153005465,Peru,8.0
198808180007,1988.6284153005465,Peru,0.0
198808190008,1988.6311475409836,Colombia,1.0
198808190009,1988.6311475409836,Colombia,1.0
198808190016,1988.6311475409836,Peru,40.0
198808200004,1988.6338797814208,Venezuela,0.0
198808200005,1988.6338797814208,Peru,2.0
198808200006,1988.6338797814208,Ecuador,2.0
198808210003,1988.636612021858,Peru,2.0
198808230001,1988.6420765027322,Chile,0.0
198808230003,1988.6420765027322,Colombia,39.0
198808240005,1988.6448087431695,Peru,3.0
198808260006,1988.6502732240438,Peru,3.0
198808290002,1988.6584699453551,Peru,0.0
198808290003,1988.6584699453551,Colombia,6.0
198808290004,1988.6584699453551,Colombia,1.0
198808290006,1988.6584699453551,Colombia,4.0
198808290007,1988.6584699453551,Colombia,2.0
198808300001,1988.6612021857923,Chile,0.0
198808300005,1988.6612021857923,Colombia,1.0
198808300007,1988.6612021857923,Colombia,9.0
198808310004,1988.6639344262296,Colombia,1.0
198809020006,1988.6693989071039,Colombia,0.0
198809030002,1988.672131147541,Colombia,2.0
198809040001,1988.6748633879781,Chile,0.0
198809040002,1988.6748633879781,Chile,0.0
198809040006,1988.6748633879781,Peru,1.0
198809050005,1988.6775956284152,Chile,0.0
198809050006,1988.6775956284152,Peru,1.0
198809060001,1988.6803278688524,Argentina,0.0
198809060002,1988.6803278688524,Argentina,0.0
198809070001,1988.6830601092897,Colombia,0.0
198809080002,1988.6857923497269,Colombia,0.0
198809080003,1988.6857923497269,Colombia,3.0
198809090001,1988.688524590164,Chile,0.0
198809090005,1988.688524590164,Colombia,1.0
198809110002,1988.6939890710382,Chile,0.0
198809110009,1988.6939890710382,Chile,0.0
198809110010,1988.6939890710382,Colombia,0.0
198809110011,1988.6939890710382,Colombia,0.0
198809110012,1988.6939890710382,Colombia,3.0
198809110013,1988.6939890710382,Colombia,11.0
198809120001,1988.6967213114754,Argentina,0.0
198809120013,1988.6967213114754,Colombia,3.0
198809130001,1988.6994535519125,Chile,0.0
198809130007,1988.6994535519125,Peru,0.0
198809140001,1988.7021857923498,Colombia,1.0
198809140002,1988.7021857923498,Colombia,2.0
198809140003,1988.7021857923498,Colombia,4.0
198809150003,1988.704918032787,Peru,0.0
198809150005,1988.704918032787,Colombia,6.0
198809160001,1988.707650273224,Argentina,0.0
198809180001,1988.7131147540983,Colombia,1.0
198809200003,1988.7185792349726,Colombia,0.0
198809200004,1988.7185792349726,Colombia,3.0
198809200006,1988.7185792349726,Colombia,0.0
198809200007,1988.7185792349726,Colombia,3.0
198809220001,1988.724043715847,Peru,0.0
198809220002,1988.724043715847,Peru,0.0
198809220007,1988.724043715847,Colombia,5.0
198809220008,1988.724043715847,Colombia,0.0
198809220009,1988.724043715847,Colombia,0.0
198809220011,1988.724043715847,Peru,0.0
198809230001,1988.7267759562842,Colombia,0.0
198809230002,1988.7267759562842,Chile,0.0
198809240001,1988.7295081967213,Colombia,0.0
198809240002,1988.7295081967213,Peru,1.0
198809250001,1988.7322404371585,Colombia,0.0
198809250004,1988.7322404371585,Peru,16.0
198809260006,1988.7349726775956,Peru,1.0
198809270003,1988.7377049180327,Colombia,0.0
198809270004,1988.7377049180327,Colombia,0.0
198809270006,1988.7377049180327,Peru,0.0
198809270007,1988.7377049180327,Peru,22.0
198809280002,1988.74043715847,Peru,0.0
198809280009,1988.74043715847,Colombia,0.0
198809280010,1988.74043715847,Colombia,0.0
198809280013,1988.74043715847,Peru,0.0
198809290003,1988.7431693989072,Peru,0.0
198809290007,1988.7431693989072,Peru,0.0
198809290008,1988.7431693989072,Peru,8.0
198809300001,1988.7459016393443,Chile,0.0
198809300002,1988.7459016393443,Colombia,0.0
198810010011,1988.7486338797814,Colombia,0.0
198810020004,1988.7513661202186,Peru,1.0
198810030001,1988.7540983606557,Argentina,0.0
198810030011,1988.7540983606557,Colombia,15.0
198810040001,1988.7568306010928,Chile,0.0
198810040002,1988.7568306010928,Chile,0.0
198810040003,1988.7568306010928,Chile,0.0
198810040010,1988.7568306010928,Colombia,0.0
198810050001,1988.75956284153,Argentina,0.0
198810050002,1988.75956284153,Chile,1.0
198810050003,1988.75956284153,Colombia,0.0
