iyear,imonth,iday,latitude,longitude,eventid
2015,7,17,39.903853,44.015022,201507170027
2015,7,17,30.022924,31.185193,201507170028
2015,7,17,33.303567,44.371771,201507170031
2015,7,17,33.303567,44.371771,201507170032
2015,7,17,33.100528,44.584493,201507170033
2015,7,17,34.880732,44.619885,201507170034
2015,7,17,33.64997,44.261544,201507170035
2015,7,17,6.744295,125.355626,201507170047
2015,7,17,33.670874,35.737327,201507170048
2015,7,17,11.74464,11.970257,201507170054
2015,7,17,11.74464,11.970257,201507170055
2015,7,17,10.590654,12.207258,201507170056
2015,7,17,7.166861,9.289492,201507170057
2015,7,17,28.606601,76.991259,201507170058
2015,7,17,36.308889,66.771944,201507170059
2015,7,17,33.465758,70.091132,201507170060
2015,7,17,34.19829,62.221617,201507170061
2015,7,17,53.993848,-6.396593,201507170075
2015,7,16,2.704981,-76.825965,201507170080
2015,7,17,31.834327,70.909047,201507170081
2015,7,17,-24.194867,-56.561647,201507170085
2015,7,17,-3.684015,138.479002,201507170086
2015,7,17,-3.684015,138.479002,201507170087
2015,7,17,-3.684015,138.479002,201507170088
2015,7,18,5.804663,14.831348,201507180001
2015,7,18,36.072919,1.988153,201507180002
2015,7,18,32.069287,20.151145,201507180003
2015,7,18,34.166596,72.461557,201507180004
2015,7,18,7.282129,125.857401,201507180005
2015,7,18,6.050459,121.012242,201507180006
2015,7,18,6.437151,124.674441,201507180007
2015,7,18,15.062413,43.285991,201507180009
2015,7,18,31.193647,16.553884,201507180011
2015,7,18,3.865333,31.664252,201507180017
2015,7,17,33.573487,44.547426,201507180045
2015,7,18,33.303567,44.371771,201507180046
2015,7,19,33.303567,44.371771,201507180047
2015,7,18,26.231722,50.509523,201507180048
2015,7,18,33.303567,44.371771,201507180049
2015,7,18,33.303567,44.371771,201507180050
2015,7,18,48.136607,37.74908,201507180055
2015,7,18,48.000317,37.779209,201507180079
2015,7,18,11.277183,25.14139,201507180081
2015,7,17,2.954086,-76.692855,201507180086
2015,7,19,5.804663,14.831348,201507190001
2015,7,19,5.804663,14.831348,201507190002
2015,7,19,6.255322,101.824922,201507190004
2015,7,19,8.38615,-72.59794,201507190005
2015,7,19,30.757133,20.237541,201507190006
2015,7,19,32.852269,12.242451,201507190009
2015,7,19,31.834327,70.909047,201507190010
2015,7,19,31.834327,70.909047,201507190011
2015,7,19,8.69693,125.131872,201507190012
2015,7,19,2.407686,42.97077,201507190014
2015,7,19,13.529407,43.949863,201507190015
2015,7,19,12.86714,44.983957,201507190017
2015,7,19,5.197417,46.819042,201507190018
2015,7,19,31.212225,34.117064,201507190019
2015,7,19,31.212225,34.117064,201507190020
2015,7,19,31.502407,34.459743,201507190021
2015,7,19,31.502407,34.459743,201507190022
2015,7,19,31.502407,34.459743,201507190023
2015,7,19,31.502407,34.459743,201507190024
2015,7,20,24.770358,86.851277,201507190025
2015,7,19,24.294993,93.28975,201507190026
2015,7,19,13.578889,44.021944,201507190034
2015,7,19,5.185013,46.825284,201507190038
2015,7,19,26.143757,50.604047,201507190049
2015,7,19,34.624089,43.668541,201507190050
2015,7,19,31.502407,34.459743,201507190054
2015,7,19,31.502407,34.459743,201507190055
2015,7,19,33.303567,44.371771,201507190057
2015,7,19,33.303567,44.371771,201507190058
2015,7,19,33.420949,43.295662,201507190059
2015,7,19,11.748845,11.965346,201507190061
2015,7,19,54.463368,-6.328597,201507190062
2015,7,19,3.027392,30.908958,201507190063
2015,7,19,31.502407,34.459743,201507190066
2015,7,19,48.659547,39.48214,201507190084
2015,7,19,33.688644,70.33078,201507190095
2015,7,19,41.763721,-88.290223,201507190097
2015,7,20,3.06735,-75.138106,201507200003
2015,7,16,6.334598,101.473005,201507200004
2015,7,20,36.975594,38.426399,201507200005
2015,7,20,36.886496,38.350204,201507200006
2015,7,20,38.037163,38.234827,201507200007
2015,7,20,15.325444,44.211895,201507200008
2015,7,20,3.115641,43.646581,201507200009
2015,7,20,13.586484,44.024105,201507200011
2015,7,20,13.077043,123.701472,201507200013
2015,7,20,14.275742,122.643585,201507200014
2015,7,20,12.920182,124.122775,201507200015
2015,7,20,12.666227,123.876248,201507200016
2015,7,20,12.785296,123.861547,201507200017
2015,7,20,12.872289,124.009018,201507200018
2015,7,20,12.750697,123.926582,201507200019
2015,7,20,12.919579,124.123607,201507200020
2015,7,20,12.950056,123.880422,201507200021
2015,7,20,12.750256,124.136099,201507200022
2015,7,20,13.170204,123.527633,201507200023
2015,7,20,13.177483,123.528007,201507200024
2015,7,20,27.88852,85.205689,201507200025
2015,7,20,35.23375,115.480656,201507200026
2015,7,20,-3.375828,29.364107,201507200028
2015,7,20,-3.375828,29.364107,201507200029
2015,7,20,33.303567,44.371771,201507200033
2015,7,20,30.510054,47.778094,201507200034
2015,7,20,33.349159,43.784197,201507200035
2015,7,20,6.875088,124.896398,201507200039
2015,7,20,33.403751,43.9118,201507200040
2015,7,20,33.460821,44.157432,201507200041
2015,7,20,33.290496,44.067692,201507200042
2015,7,20,35.051001,43.559456,201507200043
2015,7,20,33.303567,44.371771,201507200044
2015,7,20,33.776311,44.555671,201507200046
2015,7,20,33.573487,44.547426,201507200048
2015,7,20,33.573487,44.547426,201507200049
2015,7,19,33.420949,43.295662,201507200050
2015,7,20,11.74464,11.970257,201507200051
2015,7,20,33.969093,68.950979,201507200053
2015,7,20,34.591139,68.95694,201507200054
2015,7,20,46.473007,30.738764,201507200058
2015,7,20,26.392501,62.909091,201507200079
2015,7,20,-7.8348,110.366463,201507200081
2015,7,20,-7.784329,109.897585,201507200082
2015,7,20,59.028612,12.226943,201507200089
2015,7,21,7.583191,-75.399966,201507210001
2015,7,21,31.834327,70.909047,201507210002
2015,7,21,30.92211,66.451533,201507210007
2015,7,27,37.05336,41.227344,201507210010
2015,7,20,15.325444,44.211895,201507210011
2015,7,20,15.325444,44.211895,201507210012
2015,7,21,1.716342,44.768691,201507210014
2015,7,21,34.002577,71.38248,201507210015
2015,7,21,32.871836,70.536797,201507210016
2015,7,21,26.997723,64.115742,201507210017
2015,7,21,39.10671,39.545248,201507210018
2015,7,21,-3.375828,29.364107,201507210019
2015,7,21,26.40305,86.897382,201507210021
2015,7,21,41.106178,28.689863,201507210023
2015,7,21,36.503594,40.740627,201507210025
2015,7,21,7.209594,124.241967,201507210032
2015,7,21,35.990087,36.677222,201507210037
2015,7,21,35.982763,36.704648,201507210038
2015,7,19,12.592552,14.504037,201507210041
2015,7,13,36.201721,37.143521,201507210046
2015,7,21,22.119654,84.030145,201507210048
2015,7,21,19.532021,84.719513,201507210049
2015,7,21,22.119941,84.030343,201507210050
2015,7,21,32.655515,69.964885,201507210051
2015,7,21,34.021193,68.999537,201507210053
2015,7,21,33.303567,44.371771,201507210054
2015,7,21,33.303567,44.371771,201507210055
2015,7,21,33.5009,44.216649,201507210057
2015,7,21,33.303567,44.371771,201507210058
2015,7,21,33.673248,44.361488,201507210059
2015,7,21,33.303567,44.371771,201507210060
2015,7,21,33.100569,44.58135,201507210061
2015,7,21,33.303567,44.371771,201507210062
2015,7,21,33.744999,45.545618,201507210063
2015,7,21,33.349159,43.784197,201507210066
2015,7,21,33.751401,44.589845,201507210067
2015,7,21,10.907588,12.088498,201507210068
2015,7,21,10.817222,12.088333,201507210069
2015,7,21,12.959798,24.039829,201507210070
2015,7,21,-14.050453,-73.087749,201507210101
2015,7,21,31.18051,29.894987,201507210102
2015,7,21,36.201721,37.143521,201507210103
2015,7,21,37.007853,41.949925,201507210104
2015,7,21,5.043709,6.509747,201507210105
2015,7,21,30.757133,20.237541,201507210106
2015,7,27,32.938276,66.127715,201507210110
2015,7,21,35.951521,39.009562,201507210111
2015,7,22,32.468398,14.567226,201507220001
2015,7,22,36.851721,40.053803,201507220002
2015,7,22,41.106178,28.689863,201507220004
2015,7,22,39.106466,39.548121,201507220005
2015,7,22,38.501209,43.372979,201507220006
2015,7,21,2.349308,42.280336,201507220008
2015,7,22,32.765539,22.621115,201507220010
2015,7,22,32.765539,22.621115,201507220011
2015,7,22,35.8464,64.5333,201507220012
2015,7,22,10.592529,14.321009,201507220013
2015,7,22,10.592529,14.321009,201507220014
2015,7,22,31.126646,33.800864,201507220015
2015,7,22,31.126646,33.800864,201507220016
2015,7,22,15.709722,44.788611,201507220018
2015,7,22,36.993096,35.274784,201507220025
2015,7,22,36.589807,36.172279,201507220027
2015,7,22,2.349308,42.280336,201507220028
2015,7,22,9.925591,78.119475,201507220029
2015,7,22,32.929848,66.689096,201507220032
2015,7,22,36.674673,65.748404,201507220033
2015,7,22,33.07835,44.254721,201507220036
2015,7,22,33.31065,44.038206,201507220037
2015,7,22,33.303567,44.371771,201507220038
2015,7,22,33.303567,44.371771,201507220039
2015,7,22,33.303567,44.371771,201507220040
2015,7,22,33.303567,44.371771,201507220044
2015,7,22,33.303567,44.371771,201507220045
2015,7,22,33.403057,43.911866,201507220046
2015,7,22,10.286652,11.163862,201507220047
2015,7,22,10.286652,11.163862,201507220048
2015,7,22,10.286652,11.163862,201507220049
2015,7,22,10.286652,11.163862,201507220050
2015,7,22,11.840793,13.141391,201507220051
2015,7,23,37.421275,42.513329,201507220067
2015,7,23,37.889517,41.129283,201507220068
2015,7,22,32.348492,64.772251,201507220079
2015,7,22,32.270119,65.049683,201507220080
2015,7,22,33.937277,68.924347,201507220082
2015,7,22,32.270119,65.049683,201507220083
2015,7,22,30.084628,31.334314,201507220086
2015,7,22,27.708754,85.329496,201507220087
2015,7,23,37.924973,40.210983,201507230002
2015,7,23,36.713771,37.113889,201507230003
2015,7,23,28.923449,69.001649,201507230005
2015,7,23,37.922216,40.184377,201507230006
2015,7,23,29.181924,68.211559,201507230007
2015,7,23,30.20082,66.994352,201507230008
2015,7,23,31.250196,34.241281,201507230011
2015,7,23,6.931122,124.511117,201507230012
2015,7,23,6.929089,122.078846,201507230013
2015,7,23,12.849085,45.037275,201507230014
2015,7,23,13.586484,44.024105,201507230017
2015,7,23,8.340557,126.186992,201507230021
2015,7,23,9.452782,125.574522,201507230023
2015,7,23,0.772509,29.568695,201507230024
2015,7,23,33.303567,44.371771,201507230025
2015,7,23,33.303567,44.371771,201507230026
2015,7,23,33.303567,44.371771,201507230027
2015,7,23,33.303567,44.371771,201507230028
2015,7,23,33.540671,44.251268,201507230029
2015,7,23,33.303567,44.371771,201507230030
2015,7,23,33.279209,44.517148,201507230031
2015,7,23,33.303567,44.371771,201507230032
2015,7,23,24.746682,84.378076,201507230033
2015,7,23,36.187306,42.224158,201507230035
2015,7,23,22.893682,88.247691,201507230036
2015,7,23,33.349159,43.784197,201507230037
2015,7,23,33.354051,43.845054,201507230038
2015,7,23,36.694387,71.145237,201507230070
2015,7,23,5.523611,5.990278,201507230071
2015,7,23,34.516895,69.147014,201507230072
2015,7,23,31.820833,64.57,201507230074
2015,7,23,35.277778,69.113333,201507230076
2015,7,23,37.182579,68.913371,201507230077
2015,7,23,34.55273,64.962844,201507230078
2015,7,23,30.208409,-92.032285,201507230080
2015,7,24,38.261642,41.028993,201507240002
2015,7,24,37.303442,44.57696,201507240003
2015,7,24,37.849762,40.668495,201507240004
2015,7,24,39.905499,41.265824,201507240005
2015,7,24,28.332526,65.293276,201507240011
2015,7,24,41.106178,28.689863,201507240013
2015,7,24,34.083739,74.789903,201507240015
2015,7,24,34.083739,74.789903,201507240017
2015,7,24,34.083739,74.789903,201507240018
2015,7,24,23.665982,85.963303,201507240021
2015,7,24,34.083739,74.789903,201507240022
2015,7,24,13.76844,123.533188,201507240023
2015,7,24,6.982138,124.368282,201507240024
2015,7,24,6.982138,124.368282,201507240025
2015,7,24,2.407686,42.97077,201507240026
2015,7,24,32.765539,22.621115,201507240027
2015,7,24,31.082872,34.146268,201507240031
2015,7,24,33.303567,44.371771,201507240034
2015,7,24,35.485309,43.24103,201507240035
2015,7,24,33.370833,43.746111,201507240037
2015,7,24,10.890928,13.627589,201507240038
2015,7,24,10.744444,13.3325,201507240039
2015,7,24,10.890928,13.627589,201507240040
2015,7,24,25.977805,91.235662,201507240041
2015,7,24,48.672673,25.496076,201507240053
2015,7,24,36.761111,71.185278,201507240062
2015,7,24,31.250196,34.241281,201507240066
2015,7,24,25.100146,93.9459,201507240068
2015,7,24,27.552989,95.693153,201507240071
2015,7,25,2.059818,45.326114,201507250001
2015,7,25,2.059818,45.326114,201507250002
2015,7,25,6.700601,101.625475,201507250003
2015,7,25,31.053971,17.284968,201507250004
2015,7,25,38.458431,40.648369,201507250005
2015,7,25,41.106178,28.689863,201507250006
2015,7,25,37.922216,40.184377,201507250007
2015,7,25,37.247632,42.471271,201507250008
2015,7,25,37.927404,41.941978,201507250015
2015,7,25,33.68506,75.219862,201507250016
2015,7,25,33.761409,74.803305,201507250017
2015,7,25,4.061697,46.134362,201507250018
2015,7,25,13.18385,123.413771,201507250020
2015,7,25,10.592529,14.321009,201507250021
2015,7,24,17.710984,83.239285,201507250022
2015,7,25,33.67164,73.056065,201507250023
2015,7,25,24.891116,67.143312,201507250024
2015,7,25,25.53491,91.308294,201507250025
2015,7,25,13.488056,13.856667,201507250026
2015,7,25,13.433333,14.383333,201507250027
2015,7,25,13.443889,14.594722,201507250028
2015,7,25,23.610181,85.279935,201507250029
2015,7,25,31.193647,16.553884,201507250030
2015,7,25,14.111111,44.199308,201507250035
2015,7,25,13.586484,44.024105,201507250036
2015,7,25,13.621111,44.7025,201507250037
2015,7,25,33.542002,35.381153,201507250041
2015,7,25,31.212225,34.117064,201507250042
2015,7,25,31.212225,34.117064,201507250043
2015,7,25,31.212225,34.117064,201507250046
2015,7,25,36.695914,38.946732,201507250047
2015,7,25,36.695914,38.946732,201507250048
2015,7,25,36.58749,38.301999,201507250049
2015,7,25,34.881348,44.62513,201507250050
2015,7,25,33.303567,44.371771,201507250051
2015,7,25,33.303567,44.371771,201507250052
2015,7,25,33.054191,44.35653,201507250053
2015,7,25,33.303567,44.371771,201507250054
2015,7,25,34.271035,45.163568,201507250055
2015,7,25,33.303567,44.371771,201507250056
2015,7,25,18.93071,82.688622,201507250057
2015,7,25,33.303567,44.371771,201507250058
2015,7,25,33.743239,44.623824,201507250060
2015,7,25,53.716085,-6.350156,201507250061
2015,7,25,36.354146,43.143571,201507250063
2015,7,25,34.881348,44.62513,201507250064
2015,7,25,36.201721,37.143521,201507250065
2015,7,25,22.55173,88.352337,201507250066
2015,7,25,34.41712,70.449594,201507250098
2015,7,25,32.383535,62.119746,201507250099
2015,7,25,31.80262,66.324717,201507250100
2015,7,25,32.503195,67.415893,201507250101
2015,7,25,36.73346,69.537757,201507250102
2015,7,25,34.516895,69.147014,201507250103
2015,7,25,35.947551,68.710329,201507250105
2015,7,25,9.085563,7.497593,201507250110
2015,7,26,2.059818,45.326114,201507260001
2015,7,26,35.504722,6.077778,201507260002
2015,7,26,32.765539,22.621115,201507260003
2015,7,26,17.501331,121.200779,201507260004
2015,7,26,7.39035,126.029766,201507260005
2015,7,26,7.125629,125.963396,201507260006
2015,7,26,40.612338,42.976753,201507260007
2015,7,26,28.0256,64.584673,201507260009
2015,7,26,30.703112,67.080797,201507260011
2015,7,26,28.869227,68.334417,201507260012
2015,7,26,26.073483,62.720517,201507260013
2015,7,26,28.971322,68.952372,201507260014
2015,7,26,15.325444,44.211895,201507260016
2015,7,26,37.080182,41.220195,201507260017
2015,7,26,31.126646,33.800864,201507260018
2015,7,26,31.250196,34.241281,201507260019
2015,7,26,31.212225,34.117064,201507260020
2015,7,26,20.142634,84.039149,201507260021
2015,7,27,15.325444,44.211895,201507260022
2015,7,26,38.502045,42.281308,201507260031
2015,7,26,22.65735,92.173271,201507260032
2015,7,26,38.518103,42.279839,201507260033
2015,7,26,33.100528,44.584493,201507260034
2015,7,26,33.303567,44.371771,201507260035
2015,7,26,6.088221,121.109326,201507260040
2015,7,26,33.64997,44.261544,201507260041
2015,7,26,33.407252,43.287188,201507260042
2015,7,26,13.129727,45.385572,201507260044
2015,7,26,11.74464,11.970257,201507260063
2015,7,26,11.002222,13.831944,201507260068
2015,7,26,11.0,13.833333,201507260069
2015,7,26,48.09698,37.723386,201507260075
2015,7,26,35.816667,65.866667,201507260089
2015,7,26,32.625149,62.479769,201507260091
2015,7,27,30.757133,20.237541,201507270002
2015,7,27,17.573341,121.365767,201507270003
2015,7,27,30.20082,66.994352,201507270005
2015,7,27,30.20082,66.994352,201507270006
2015,7,27,25.26786,63.460991,201507270008
2015,7,27,39.547074,44.068778,201507270009
2015,7,27,39.146145,42.54096,201507270010
2015,7,27,39.35922,43.999668,201507270011
2015,7,27,32.126683,75.463456,201507270012
2015,7,27,32.126683,75.463456,201507270013
2015,7,27,32.126683,75.463456,201507270014
2015,7,27,32.126683,75.463456,201507270015
2015,7,27,32.126683,75.463456,201507270016
2015,7,27,32.126683,75.463456,201507270017
2015,7,27,37.05336,41.227344,201507270019
2015,7,27,32.127021,75.46353,201507270020
2015,7,27,12.849085,45.037275,201507270021
2015,7,27,13.206995,44.758297,201507270024
2015,7,27,15.558889,44.970278,201507270026
2015,7,27,15.369445,44.191007,201507270027
2015,7,27,13.586484,44.024105,201507270029
2015,7,27,13.586484,44.024105,201507270030
2015,7,27,24.246077,85.21241,201507270031
2015,7,27,51.000867,13.651241,201507270035
2015,7,27,31.250196,34.241281,201507270036
2015,7,26,37.332346,42.185474,201507270039
2015,7,27,33.303567,44.371771,201507270042
2015,7,27,33.926588,44.772063,201507270043
2015,7,27,39.031154,43.359797,201507270044
2015,7,27,33.303567,44.371771,201507270045
2015,7,26,37.922216,40.184377,201507270047
2015,7,27,33.303567,44.371771,201507270049
2015,7,27,16.529372,43.013416,201507270050
2015,7,27,16.576572,43.093524,201507270051
2015,7,27,12.86714,44.983957,201507270052
2015,7,27,12.86714,44.983957,201507270053
2015,7,27,13.702664,44.733569,201507270054
2015,7,27,10.751111,13.2,201507270056
2015,7,27,10.907588,12.088498,201507270057
2015,7,27,10.907588,12.088498,201507270058
2015,7,27,30.084628,31.334314,201507270059
2015,7,27,13.210148,13.906085,201507270060
2015,7,27,13.239731,13.876855,201507270061
2015,7,27,13.241355,13.788317,201507270062
2015,7,28,33.420949,43.295662,201507270065
2015,7,27,3.507769,42.235626,201507270066
2015,7,27,12.23535,14.63584,201507270070
2015,7,27,12.23535,14.63584,201507270071
2015,7,27,48.171161,37.70352,201507270072
2015,7,27,48.464149,38.203726,201507270073
2015,7,27,33.335257,69.92847,201507270094
2015,7,27,49.84803,24.024141,201507270095
2015,7,27,49.864705,24.016476,201507270096
2015,7,27,49.830358,24.031759,201507270097
2015,7,27,47.095103,37.814722,201507270101
2015,7,27,36.682654,69.112467,201507270102
2015,7,27,37.0,68.416667,201507270104
2015,7,27,34.224722,62.629167,201507270105
2015,7,27,6.929089,122.078846,201507270117
2015,7,28,30.20082,66.994352,201507280002
2015,7,28,32.069287,20.151145,201507280004
