iyear,imonth,iday,latitude,longitude,eventid
2014,1,16,14.413989,44.837419,201401160006
2014,1,16,34.006004,71.537431,201401160007
2014,1,16,14.33094,44.887487,201401160008
2014,1,16,34.007207,71.983077,201401160011
2014,1,15,33.66969,44.381316,201401160013
2014,1,16,31.836357,70.886107,201401160014
2014,1,16,-1.330613,36.925048,201401160015
2014,1,16,33.303567,44.371771,201401160016
2014,1,16,10.1675,123.040833,201401160017
2014,1,16,33.303567,44.371771,201401160018
2014,1,16,33.420949,43.295662,201401160019
2014,1,16,33.24637,44.02548,201401160020
2014,1,16,33.303567,44.371771,201401160021
2014,1,16,33.303567,44.371771,201401160022
2014,1,16,33.31065,44.038206,201401160023
2014,1,16,34.271035,45.163568,201401160024
2014,1,16,2.799108,44.079391,201401160025
2014,1,16,12.760069,44.890268,201401160026
2014,1,16,34.516895,69.147014,201401160027
2014,1,16,34.803112,72.765153,201401160028
2014,1,16,34.803106,72.765153,201401160029
2014,1,16,34.803106,72.765153,201401160030
2014,1,16,24.891116,67.143312,201401160032
2014,1,16,26.63,92.8,201401160033
2014,1,16,24.891116,67.143312,201401160035
2014,1,16,13.785794,100.56085,201401160036
2014,1,16,13.785794,100.56085,201401160037
2014,1,16,33.303567,44.371771,201401160038
2014,1,16,13.785794,100.56085,201401160039
2014,1,16,13.36306,12.79921,201401160040
2014,1,16,34.110324,71.163807,201401160041
2014,1,16,33.443839,70.907124,201401160042
2014,1,16,36.665278,43.978333,201401160043
2014,1,16,5.266667,17.65,201401160045
2014,1,16,33.303567,44.371771,201401160046
2014,1,16,32.37001,62.128458,201401160048
2014,1,16,29.673863,68.715498,201401160049
2014,1,16,32.823055,70.783748,201401160050
2014,1,16,31.670149,34.575154,201401160051
2014,1,16,31.670149,34.575154,201401160052
2014,1,16,31.670149,34.575154,201401160053
2014,1,16,31.670149,34.575154,201401160054
2014,1,16,31.670149,34.575154,201401160055
2014,1,16,42.877353,20.861252,201401160057
2014,1,16,24.891116,67.143312,201401160070
2014,1,16,23.167168,89.493118,201401160074
2014,1,16,34.621521,43.668375,201401160076
2014,1,16,34.533753,43.483738,201401160078
2014,1,17,34.184603,36.424013,201401170001
2014,1,17,34.184603,36.424013,201401170002
2014,1,17,34.184603,36.424013,201401170003
2014,1,17,34.184603,36.424013,201401170004
2014,1,17,34.034915,36.227844,201401170005
2014,1,17,34.397052,36.387171,201401170006
2014,1,17,34.466549,36.389971,201401170007
2014,1,17,34.397491,36.393486,201401170008
2014,1,17,34.353012,36.511322,201401170009
2014,1,17,34.516895,69.147014,201401170010
2014,1,17,42.985418,47.450668,201401170011
2014,1,17,42.985418,47.450668,201401170012
2014,1,17,10.716627,123.51653,201401170013
2014,1,17,7.904959,125.09111,201401170014
2014,1,17,33.303567,44.371771,201401170015
2014,1,17,13.785794,100.56085,201401170016
2014,1,17,33.011614,73.481547,201401170017
2014,1,17,33.420949,43.295662,201401170018
2014,1,17,34.007207,71.983077,201401170020
2014,1,17,34.007207,71.983077,201401170021
2014,1,17,34.007207,71.983077,201401170022
2014,1,17,26.54028,90.133119,201401170024
2014,1,17,24.891116,67.143312,201401170025
2014,1,17,16.893259,43.799374,201401170026
2014,1,17,15.56667,49.23333,201401170027
2014,1,17,31.146263,33.851883,201401170029
2014,1,17,24.891116,67.143312,201401170030
2014,1,17,13.702664,44.733569,201401170032
2014,1,17,24.24719,92.546724,201401170034
2014,1,17,24.35172,94.34217,201401170039
2014,1,17,5.95,15.6,201401170040
2014,1,17,13.785794,100.56085,201401170041
2014,1,17,34.950795,43.494542,201401170044
2014,1,17,32.64915,44.408735,201401170045
2014,1,17,33.303567,44.371771,201401170046
2014,1,13,32.604392,44.007145,201401170047
2014,1,17,34.888944,71.17688,201401170049
2014,1,17,32.069287,20.151145,201401170054
2014,1,17,32.920836,70.623043,201401170055
2014,1,17,32.987346,70.602526,201401170056
2014,1,17,24.85,89.366667,201401170057
2014,1,17,24.966575,93.880803,201401170058
2014,1,17,34.002577,71.38248,201401170059
2014,1,17,34.006004,71.537431,201401170060
2014,1,17,32.069287,20.151145,201401170061
2014,1,17,31.363647,63.958611,201401170064
2014,1,17,33.468564,68.763192,201401170067
2014,1,17,34.438699,35.831001,201401170068
2014,1,17,34.621521,43.668375,201401170070
2014,1,18,24.891116,67.143312,201401180001
2014,1,18,33.303567,44.371771,201401180002
2014,1,18,33.303567,44.371771,201401180005
2014,1,18,33.303567,44.371771,201401180006
2014,1,18,33.303567,44.371771,201401180007
2014,1,18,33.303567,44.371771,201401180008
2014,1,18,33.303567,44.371771,201401180009
2014,1,18,33.303567,44.371771,201401180010
2014,1,18,33.303567,44.371771,201401180011
2014,1,18,33.303567,44.371771,201401180014
2014,1,18,35.452112,44.375464,201401180015
2014,1,18,31.499713,65.000854,201401180019
2014,1,18,15.325444,44.211895,201401180020
2014,1,18,2.777264,45.500641,201401180021
2014,1,18,35.661759,66.043882,201401180022
2014,1,18,30.996068,65.475736,201401180023
2014,1,18,32.923402,66.140013,201401180024
2014,1,18,32.765539,22.621115,201401180027
2014,1,17,32.069287,20.151145,201401180028
2014,1,18,25.213493,90.652998,201401180029
2014,1,18,27.022867,14.441218,201401180030
2014,1,18,26.981987,93.883316,201401180031
2014,1,18,13.213208,44.872799,201401180032
2014,1,18,32.083738,72.671074,201401180033
2014,1,18,34.110324,71.163807,201401180034
2014,1,18,33.504783,69.948341,201401180035
2014,1,18,30.164757,66.469774,201401180036
2014,1,18,28.633307,69.190371,201401180037
2014,1,18,34.083739,74.789903,201401180041
2014,1,18,12.765933,99.95047,201401180043
2014,1,18,33.425174,70.736246,201401180044
2014,1,18,34.034915,36.227844,201401180048
2014,1,18,34.856902,71.429936,201401180049
2014,1,18,26.177142,78.449332,201401180050
2014,1,18,26.746018,92.095943,201401180051
2014,1,18,24.891116,67.143312,201401180052
2014,1,18,35.452112,44.375464,201401180053
2014,1,18,33.779541,44.592676,201401180055
2014,1,18,33.926588,44.772063,201401180056
2014,1,18,33.67164,73.056065,201401180060
2014,1,18,2.059818,45.326114,201401180062
2014,1,18,33.420949,43.295662,201401180063
2014,1,18,34.160588,42.37254,201401180064
2014,1,18,34.94083,43.449726,201401180069
2014,1,18,33.540671,44.251268,201401180070
2014,1,18,34.439761,43.868988,201401180071
2014,1,18,34.439761,43.868988,201401180072
2014,1,18,34.439761,43.868988,201401180073
2014,1,18,34.439761,43.868988,201401180074
2014,1,18,33.828982,44.674801,201401180075
2014,1,18,34.184603,36.424013,201401180076
2014,1,18,35.452112,44.375464,201401180079
2014,1,18,46.266052,-0.011459,201401180080
2014,1,19,13.586484,44.024105,201401190001
2014,1,19,13.785794,100.56085,201401190002
2014,1,19,13.785794,100.56085,201401190003
2014,1,19,32.987346,70.602526,201401190004
2014,1,19,33.813794,44.657236,201401190006
2014,1,19,2.099684,45.15723,201401190007
2014,1,19,2.059818,45.326114,201401190008
2014,1,19,26.7,92.5,201401190009
2014,1,19,31.467463,64.092443,201401190011
2014,1,19,32.061337,64.851238,201401190012
2014,1,19,32.400023,64.431892,201401190014
2014,1,19,11.722367,13.282406,201401190015
2014,1,19,24.891116,67.143312,201401190017
2014,1,19,12.315098,123.424616,201401190020
2014,1,19,29.997914,30.963032,201401190021
2014,1,19,29.997914,30.963032,201401190022
2014,1,19,24.891116,67.143312,201401190024
2014,1,19,32.069287,20.151145,201401190026
2014,1,19,34.881348,44.62513,201401190028
2014,1,19,35.452112,44.375464,201401190030
2014,1,19,33.388054,43.531701,201401190031
2014,1,19,35.452112,44.375464,201401190040
2014,1,19,34.834416,43.515132,201401190046
2014,1,19,34.116813,72.466724,201401190047
2014,1,19,21.204131,80.46213,201401190050
2014,1,20,33.303567,44.371771,201401200001
2014,1,20,33.594014,73.069077,201401200002
2014,1,20,32.838048,13.182591,201401200003
2014,1,20,18.798683,1.831833,201401200004
2014,1,20,24.891116,67.143312,201401200005
2014,1,20,32.069287,20.151145,201401200006
2014,1,20,33.303567,44.371771,201401200008
2014,1,20,33.303567,44.371771,201401200010
2014,1,18,18.394927,81.658604,201401200013
2014,1,20,2.482519,43.483738,201401200015
2014,1,20,-0.357847,42.546652,201401200016
2014,1,20,36.230276,36.692927,201401200017
2014,1,20,36.230276,36.692927,201401200018
2014,1,20,6.24534,101.861748,201401200019
2014,1,20,34.006004,71.537431,201401200020
2014,1,19,32.838048,13.182591,201401200021
2014,1,20,29.554548,34.947531,201401200022
2014,1,20,29.554548,34.947531,201401200023
2014,1,20,33.303567,44.371771,201401200024
2014,1,20,33.303567,44.371771,201401200025
2014,1,20,33.303567,44.371771,201401200026
2014,1,20,33.303567,44.371771,201401200027
2014,1,20,31.784801,65.755234,201401200029
2014,1,20,35.967587,70.716847,201401200030
2014,1,20,29.143866,69.099786,201401200031
2014,1,20,12.483854,14.184197,201401200032
2014,1,20,31.816667,70.916667,201401200034
2014,1,20,31.816667,70.916667,201401200035
2014,1,20,29.855376,67.339927,201401200036
2014,1,20,24.8,93.12,201401200037
2014,1,20,33.449771,43.295782,201401200038
2014,1,20,34.216456,71.714795,201401200041
2014,1,20,36.354146,43.143571,201401200042
2014,1,20,33.388054,43.531701,201401200043
2014,1,20,27.342552,66.367922,201401200045
2014,1,20,2.958056,-76.271389,201401200047
2014,1,20,27.809922,66.620955,201401200049
2014,1,20,33.915232,71.458678,201401200053
2014,1,20,14.835957,43.067672,201401200055
2014,1,20,33.904121,75.085404,201401200058
2014,1,20,27.809922,66.620955,201401200059
2014,1,20,33.303567,44.371771,201401200062
2014,1,20,36.354146,43.143571,201401200063
2014,1,20,35.798129,43.294178,201401200064
2014,1,20,33.303567,44.371771,201401200065
2014,1,20,34.524661,43.515987,201401200066
2014,1,20,0.313678,32.580645,201401200067
2014,1,20,24.764974,86.338915,201401200068
2014,1,21,30.20082,66.994352,201401210001
2014,1,21,29.408737,67.189449,201401210002
2014,1,21,24.891116,67.143312,201401210004
2014,1,21,24.891116,67.143312,201401210005
2014,1,21,34.332589,73.202808,201401210006
2014,1,21,33.851602,35.51187,201401210007
2014,1,19,34.472681,68.667803,201401210010
2014,1,22,24.28202,86.091399,201401210011
2014,1,21,34.276954,62.615188,201401210012
2014,1,21,31.499713,65.000854,201401210013
2014,1,21,6.774396,47.429032,201401210014
2014,1,21,6.774396,47.429032,201401210015
2014,1,21,26.735799,64.148312,201401210016
2014,1,21,6.296389,101.728333,201401210017
2014,1,21,6.172186,101.496092,201401210018
2014,1,21,32.069287,20.151145,201401210019
2014,1,21,14.116,44.0824,201401210020
2014,1,21,31.303745,34.285354,201401210022
2014,1,21,15.325444,44.211895,201401210024
2014,1,21,34.328977,70.407486,201401210025
2014,1,21,23.497254,91.331257,201401210026
2014,1,21,31.826695,64.56407,201401210027
2014,1,21,-0.357847,42.546652,201401210028
2014,1,21,31.363646,63.958611,201401210029
2014,1,21,24.891116,67.143312,201401210030
2014,1,21,30.787678,30.999529,201401210032
2014,1,21,12.12052,13.174035,201401210034
2014,1,1,30.20082,66.994352,201401210035
2014,1,21,33.303567,44.371771,201401210036
2014,1,21,33.835628,44.247406,201401210037
2014,1,21,34.621521,43.668375,201401210038
2014,1,21,33.879801,44.854083,201401210039
2014,1,21,36.098459,64.864461,201401210040
2014,1,21,15.325444,44.211895,201401210041
2014,1,21,13.186468,44.705687,201401210042
2014,1,21,34.300905,62.246046,201401210045
2014,1,21,34.002577,71.38248,201401210047
2014,1,21,30.134523,62.262663,201401210048
2014,1,21,33.443839,70.907124,201401210051
2014,1,21,34.344731,71.787492,201401210053
2014,1,21,32.069287,20.151145,201401210054
2014,1,21,18.787744,98.993119,201401210055
2014,1,21,-1.658501,29.220455,201401210059
2014,1,21,30.084628,31.334314,201401210060
2014,1,21,35.366667,44.133333,201401210061
2014,1,21,-4.122748,24.148157,201401210062
2014,1,21,50.4501,30.5234,201401210063
2014,1,21,2.082062,45.207493,201401210065
2014,1,21,36.219903,37.473936,201401210067
2014,1,21,2.349308,42.280336,201401210069
2014,1,21,1.639161,44.526449,201401210070
2014,1,21,1.114228,44.028704,201401210071
2014,1,21,33.420949,43.295662,201401210072
2014,1,21,34.621521,43.668375,201401210073
2014,1,21,31.50547,74.342879,201401210078
2014,1,22,9.988889,122.812222,201401220001
2014,1,22,8.098851,122.918687,201401220002
2014,1,22,34.164304,71.627941,201401220003
2014,1,22,29.408737,67.189449,201401220004
2014,1,22,-1.637894,41.586938,201401220005
2014,1,22,-0.357847,42.546652,201401220006
2014,1,22,43.529873,5.447689,201401220007
2014,1,22,29.539552,67.875908,201401220008
2014,1,22,30.20082,66.994352,201401220009
2014,1,22,32.262749,70.394683,201401220010
2014,1,22,35.403071,65.951199,201401220012
2014,1,22,30.92211,66.451533,201401220015
2014,1,22,34.300681,71.65125,201401220017
2014,1,22,34.565494,71.477429,201401220018
2014,1,22,12.12052,13.174035,201401220019
2014,1,22,12.12052,13.174035,201401220020
2014,1,22,12.12052,13.174035,201401220021
2014,1,22,35.452112,44.375464,201401220023
2014,1,22,4.37474,18.551293,201401220026
2014,1,21,4.37474,18.551293,201401220027
2014,1,22,33.265051,62.813123,201401220028
2014,1,22,34.438094,35.830837,201401220029
2014,1,22,34.438094,35.830837,201401220030
2014,1,22,34.438094,35.830837,201401220031
2014,1,22,36.354146,43.143571,201401220032
2014,1,22,36.354146,43.143571,201401220033
2014,1,22,32.222272,35.253507,201401220035
2014,1,22,29.034412,69.158662,201401220037
2014,1,22,17.364697,102.815892,201401220039
2014,1,22,35.310222,71.548884,201401220042
2014,1,22,33.743239,44.623824,201401220044
2014,1,22,33.349159,43.784197,201401220047
2014,1,22,33.349159,43.784197,201401220048
2014,1,22,33.18168,44.23542,201401220049
2014,1,22,33.18168,44.23542,201401220050
2014,1,22,33.773349,45.14945,201401220051
2014,1,22,33.911454,45.026608,201401220052
2014,1,22,31.71754,71.332867,201401220055
2014,1,23,34.006004,71.537431,201401230002
2014,1,23,34.006004,71.537431,201401230003
2014,1,23,31.600629,64.369652,201401230004
2014,1,23,34.800272,70.372528,201401230005
2014,1,23,2.059818,45.326114,201401230006
2014,1,23,2.059818,45.326114,201401230007
2014,1,23,15.45639,45.324871,201401230009
2014,1,23,33.870416,45.15295,201401230010
2014,1,23,33.66969,44.381316,201401230011
2014,1,23,24.36878,88.640319,201401230012
2014,1,23,29.284432,31.148128,201401230013
2014,1,23,23.791275,90.418202,201401230015
2014,1,23,25.490738,92.626845,201401230016
2014,1,23,26.701586,92.477843,201401230017
2014,1,23,3.039887,35.620705,201401230018
2014,1,23,24.891116,67.143312,201401230020
2014,1,23,24.891116,67.143312,201401230021
2014,1,23,33.80882,35.597921,201401230024
2014,1,23,29.143866,69.099786,201401230031
2014,1,23,28.633307,69.190371,201401230032
2014,1,23,25.2661,94.020793,201401230034
2014,1,23,33.590602,71.440619,201401230036
2014,1,23,3.91906,24.938107,201401230037
2014,1,23,33.31065,44.038206,201401230042
2014,1,23,33.31065,44.038206,201401230044
2014,1,23,33.303567,44.371771,201401230046
2014,1,23,33.303567,44.371771,201401230047
2014,1,23,33.303567,44.371771,201401230048
2014,1,23,12.194633,-72.14604,201401230067
2014,1,24,30.084628,31.334314,201401240001
2014,1,24,30.022924,31.185193,201401240002
2014,1,24,30.022924,31.185193,201401240003
2014,1,24,30.022924,31.185193,201401240004
2014,1,24,32.838048,13.182591,201401240005
2014,1,24,24.891116,67.143312,201401240006
2014,1,24,24.891116,67.143312,201401240007
2014,1,24,6.95,125.05,201401240008
2014,1,24,34.346721,62.197317,201401240009
2014,1,24,34.123106,72.469014,201401240010
2014,1,24,34.070093,72.62262,201401240011
2014,1,24,34.116667,72.466667,201401240012
2014,1,24,41.890959,12.49007,201401240013
2014,1,24,6.051113,101.306884,201401240014
2014,1,24,6.864288,101.491013,201401240015
2014,1,24,41.244772,81.594601,201401240016
2014,1,24,41.244772,81.594601,201401240017
2014,1,24,41.244772,81.594601,201401240018
2014,1,24,41.244772,81.594601,201401240019
2014,1,24,34.397052,36.387171,201401240021
2014,1,24,34.50203,70.178497,201401240022
2014,1,24,11.181479,13.753639,201401240023
2014,1,24,30.20082,66.994352,201401240024
2014,1,24,1.293409,-75.490868,201401240026
2014,1,24,2.251617,-76.993046,201401240027
2014,1,24,34.110324,71.163807,201401240028
2014,1,24,4.37474,18.551293,201401240029
2014,1,24,4.37474,18.551293,201401240030
2014,1,24,24.5,93.7667,201401240031
2014,1,24,24.433396,93.721297,201401240032
2014,1,23,24.891116,67.143312,201401240034
2014,1,24,-4.091421,137.117461,201401240035
2014,1,24,28.916823,69.007444,201401240038
2014,1,24,28.543741,68.218439,201401240040
2014,1,24,34.044694,44.182677,201401240042
2014,1,24,34.044694,44.182677,201401240043
2014,1,24,18.740279,82.642942,201401240044
2014,1,24,2.55,-76.066667,201401240045
2014,1,24,0.516667,-76.5,201401240046
2014,1,24,36.4825,67.220556,201401240051
2014,1,24,35.564601,64.431892,201401240052
2014,1,24,36.079561,64.905955,201401240053
2014,1,21,2.405815,42.977068,201401240055
2014,1,24,34.621521,43.668375,201401240056
2014,1,25,34.397052,36.387171,201401250001
2014,1,25,31.212225,34.117064,201401250002
2014,1,25,24.891116,67.143312,201401250003
2014,1,25,32.838048,13.182591,201401250004
2014,1,25,24.891116,67.143312,201401250005
2014,1,25,33.303567,44.371771,201401250007
2014,1,25,33.420949,43.295662,201401250008
2014,1,25,33.743239,44.623824,201401250009
2014,1,25,33.303567,44.371771,201401250010
2014,1,25,33.303567,44.371771,201401250011
2014,1,25,24.190713,85.909885,201401250013
2014,1,25,30.084628,31.334314,201401250014
2014,1,25,29.964494,32.528546,201401250015
2014,1,25,3.926858,41.877171,201401250016
2014,1,25,4.73538,45.202402,201401250017
2014,1,25,4.52885,6.402778,201401250019
2014,1,25,32.069287,20.151145,201401250020
2014,1,25,34.881348,44.62513,201401250021
2014,1,25,34.881348,44.62513,201401250022
2014,1,25,30.225161,71.464072,201401250023
2014,1,25,24.891116,67.143312,201401250024
2014,1,25,33.953165,44.921904,201401250025
2014,1,25,-18.914149,47.531678,201401250027
2014,1,25,9.632177,8.503456,201401250028
2014,1,25,34.516895,69.147014,201401250029
2014,1,25,36.866667,70.834444,201401250030
2014,1,25,24.429735,93.719394,201401250033
2014,1,25,33.984079,44.13752,201401250035
2014,1,25,32.069287,20.151145,201401250036
2014,1,25,7.062429,124.510817,201401250041
2014,1,25,6.774396,47.429032,201401250044
2014,1,25,34.353012,36.511322,201401250046
2014,1,25,34.508116,71.90916,201401250047
2014,1,25,32.692555,44.480467,201401250049
2014,1,25,32.838048,13.182591,201401250050
2014,1,25,32.838048,13.182591,201401250051
2014,1,25,32.838048,13.182591,201401250052
2014,1,25,31.467463,64.092443,201401250059
2014,1,25,34.180784,71.887236,201401250060
2014,1,25,17.880463,81.444141,201401250063
2014,1,25,17.880463,81.444141,201401250064
