iyear,imonth,iday,latitude,longitude,eventid
2009,2,17,35.516236,24.018807,200902170018
2009,2,17,35.516236,24.018807,200902170019
2009,2,17,35.516236,24.018807,200902170020
2009,2,17,35.516236,24.018807,200902170021
2009,2,17,35.516236,24.018807,200902170022
2009,2,17,3.758429,8.785311,200902170023
2009,2,17,4.53152,6.405074,200902170024
2009,2,17,-2.096872,28.904823,200902170025
2009,2,18,37.99749,23.762728,200902180001
2009,2,18,33.303566000000004,44.371773,200902180002
2009,2,18,29.483576,60.862701,200902180003
2009,2,18,33.300747,69.884109,200902180004
2009,2,18,34.910931,71.127398,200902180005
2009,2,18,34.92969,72.416834,200902180006
2009,2,18,30.200819,66.994354,200902180008
2009,2,18,28.54439,68.218002,200902180009
2009,2,18,29.143866,69.099785,200902180011
2009,2,18,32.306099,69.579956,200902180013
2009,2,18,34.368889,69.218333,200902180018
2009,2,18,5.29307,-72.70293,200902180019
2009,2,18,37.99749,23.762728,200902180021
2009,2,18,8.05,-77.583333,200902180022
2009,2,19,33.403057,43.911865,200902190001
2009,2,19,33.31065,44.038208,200902190002
2009,2,19,33.303566000000004,44.371773,200902190003
2009,2,19,33.303566000000004,44.371773,200902190004
2009,2,19,33.303566000000004,44.371773,200902190005
2009,2,19,33.303566000000004,44.371773,200902190006
2009,2,19,33.279501,69.598588,200902190008
2009,2,19,30.200819,66.994354,200902190009
2009,2,19,34.574856,71.276081,200902190010
2009,2,19,34.856902,71.429936,200902190011
2009,2,19,32.687926,69.832993,200902190012
2009,2,19,34.006004,71.53743,200902190014
2009,2,19,16.105772,121.746511,200902190016
2009,2,19,4.814278,-75.694558,200902190018
2009,2,19,40.620663,22.952,200902190028
2009,2,19,41.135925,24.883998,200902190029
2009,2,20,14.549431,121.033592,200902200004
2009,2,20,6.941837,79.861687,200902200005
2009,2,20,6.242799,101.297732,200902200007
2009,2,20,31.834328,70.90905,200902200010
2009,2,20,33.923559,35.738059,200902200013
2009,2,20,34.030981,35.696092,200902200014
2009,2,20,5.404278,28.392866,200902200016
2009,2,20,2.14383,45.118061,200902200018
2009,2,21,32.469238,44.416637,200902210001
2009,2,21,34.621521,43.668377,200902210003
2009,2,21,32.9,35.33333,200902210004
2009,2,21,36.54828,3.89416,200902210006
2009,2,21,31.834328,70.90905,200902210010
2009,2,21,33.014797,35.275805,200902210012
2009,2,21,33.498229,67.761598,200902210015
2009,2,22,34.621521,43.668377,200902220002
2009,2,22,30.084629,31.334314,200902220004
2009,2,22,33.695975,70.336069,200902220006
2009,2,22,34.774479,72.364052,200902220007
2009,2,22,18.578762,82.281954,200902220008
2009,2,22,18.578762,82.281954,200902220009
2009,2,22,33.580412,130.396361,200902220010
2009,2,22,6.491822,101.3885,200902220011
2009,2,22,10.935539,123.421971,200902220012
2009,2,22,27.819995,85.469994,200902220014
2009,2,22,1.807411,-78.763753,200902220016
2009,2,22,18.578762,82.281954,200902220019
2009,2,22,18.578762,82.281954,200902220020
2009,2,22,36.673564,5.481713,200902220021
2009,2,23,2.009957,45.270646,200902230001
2009,2,23,32.748529,44.611562,200902230003
2009,2,23,36.354145,43.14357,200902230005
2009,2,23,36.354145,43.14357,200902230006
2009,2,23,43.034324,-2.187379,200902230007
2009,2,23,-9.297478,-75.996312,200902230008
2009,2,23,31.825871,64.576431,200902230009
2009,2,23,34.856902,71.429936,200902230011
2009,2,23,33.68745,71.516037,200902230014
2009,2,23,30.200819,66.994354,200902230017
2009,2,23,17.247049,80.149295,200902230019
2009,2,23,8.48333,123.8,200902230021
2009,2,24,47.081539,19.369677,200902240001
2009,2,24,43.2267,44.770569,200902240002
2009,2,24,36.354145,43.14357,200902240004
2009,2,24,25.846376,93.4306,200902240005
2009,2,24,6.202025,101.252379,200902240006
2009,2,24,2.059819,45.326115,200902240007
2009,2,24,37.99749,23.762728,200902240010
2009,2,25,36.354145,43.14357,200902250002
2009,2,25,6.427236,101.833652,200902250003
2009,2,25,15.185672,37.084611,200902250009
2009,2,25,43.183333,44.9,200902250012
2009,2,25,35.804295,69.287754,200902250013
2009,2,26,33.303566000000004,44.371773,200902260002
2009,2,26,24.644924,93.99929,200902260003
2009,2,26,9.295552,123.281494,200902260007
2009,2,26,7.53223,123.374498,200902260008
2009,2,26,25.496684,93.112549,200902260009
2009,2,26,24.628724,93.761325,200902260010
2009,2,26,24.798346,93.94043,200902260011
2009,2,26,4.556138,5.91998,200902260017
2009,2,26,10.482834,-66.962128,200902260019
2009,2,26,59.195947,17.627952,200902260020
2009,2,26,31.5282,34.596382,200902260021
2009,2,27,36.354145,43.14357,200902270001
2009,2,27,24.128611,84.185712,200902270003
2009,2,27,25.095386,94.361652,200902270004
2009,2,27,17.611375,121.726748,200902270006
2009,2,27,14.67428,121.057495,200902270007
2009,2,27,42.363456,47.891077,200902270009
2009,2,28,31.002735,66.405617,200902280001
2009,2,28,33.303566000000004,44.371773,200902280003
2009,2,28,25.171812,86.106306,200902280008
2009,2,28,22.260423,84.853584,200902280009
2009,2,28,22.068642,84.912799,200902280010
2009,2,28,43.316667,45.066667,200902280011
2009,2,28,32.853333,68.449722,200902280012
2009,2,28,2.44186,-76.60617,200902280014
2009,2,28,31.670149,34.575153,200902280020
2009,3,1,33.349159,43.784199,200903010003
2009,3,1,34.208416,43.890713,200903010004
2009,3,1,31.5282,34.596382,200903010006
2009,3,1,31.717991,61.626789,200903010008
2009,3,1,25.314437,86.542191,200903010014
2009,3,1,7.371271,125.49612,200903010015
2009,3,2,36.802778,4.746667,200903020001
2009,3,2,30.583332,66.996513,200903020002
2009,3,2,7.249716,126.157319,200903020005
2009,3,2,14.278332,121.124742,200903020006
2009,3,2,15.92001,120.415197,200903020007
2009,3,2,31.60063,64.369652,200903020008
2009,3,2,35.45211,44.375465,200903020011
2009,3,2,33.848618,44.522125,200903020012
2009,3,2,41.12162,20.819441,200903020014
2009,3,2,9.518485,80.406057,200903020015
2009,3,2,33.1782,68.752533,200903030010
2009,3,3,43.2267,44.770569,200903030012
2009,3,3,37.99749,23.762728,200903030013
2009,3,3,35.45211,44.375465,200903030015
2009,3,3,33.303566000000004,44.371773,200903030016
2009,3,3,14.278025,120.867591,200903030017
2009,3,3,7.371271,125.49612,200903030019
2009,3,3,14.549431,121.033592,200903030020
2009,3,3,16.887781,96.149559,200903030022
2009,3,3,16.887781,96.149559,200903030023
2009,3,3,24.798346,93.94043,200903030024
2009,3,3,33.68745,71.516037,200903030026
2009,3,3,31.50547,74.34288,200903030028
2009,3,3,43.2267,44.770569,200903030030
2009,3,4,37.99749,23.762728,200903040001
2009,3,4,36.354145,43.14357,200903040003
2009,3,4,33.303566000000004,44.371773,200903040004
2009,3,4,36.354145,43.14357,200903040005
2009,3,4,34.208416,43.890713,200903040006
2009,3,4,34.010471,44.148235,200903040007
2009,3,4,35.018158,69.168991,200903040009
2009,3,4,27.04477,84.867372,200903040010
2009,3,4,8.447594,124.645326,200903040011
2009,3,4,7.209594,124.241966,200903040012
2009,3,4,7.083241,125.600998,200903040013
2009,3,4,16.779757,121.694821,200903040014
2009,3,4,7.056318,124.680812,200903040015
2009,3,4,6.717959,101.593027,200903040016
2009,3,4,34.856902,71.429936,200903040017
2009,3,4,34.285351,71.932114,200903040018
2009,3,4,5.613519,5.186918,200903040019
2009,3,4,6.774396,47.429031,200903040020
2009,3,5,32.469238,44.416637,200903050002
2009,3,5,33.303566000000004,44.371773,200903050003
2009,3,5,34.621521,43.668377,200903050004
2009,3,5,31.771599,35.2034,200903050006
2009,3,5,31.424962,34.593798,200903050011
2009,3,5,31.50672,34.632793,200903050013
2009,3,5,30.200819,66.994354,200903050015
2009,3,5,31.834328,70.90905,200903050017
2009,3,5,34.006004,71.53743,200903050019
2009,3,6,6.202025,101.252379,200903060002
2009,3,6,32.974638,70.14558,200903060003
2009,3,6,14.682649,1.951795,200903060004
2009,3,6,32.974638,70.14558,200903060005
2009,3,6,34.856902,71.429936,200903060006
2009,3,6,32.974638,70.14558,200903060007
2009,3,6,31.192114,34.449473,200903060014
2009,3,6,33.693947,45.067425,200903060018
2009,3,6,36.354145,43.14357,200903060019
2009,3,7,40.620663,22.952,200903070002
2009,3,7,34.186336,45.126056,200903070003
2009,3,7,36.354145,43.14357,200903070004
2009,3,7,36.354145,43.14357,200903070006
2009,3,7,32.191878,67.189449,200903070009
2009,3,7,34.097866,-118.407379,200903070010
2009,3,7,2.93303,-75.285828,200903070011
2009,3,7,4.15127,-73.63872,200903070012
2009,3,7,41.051806,39.231571,200903070013
2009,3,7,6.867859,101.252068,200903070018
2009,3,7,36.73914,3.901676,200903070019
2009,3,8,37.99749,23.762728,200903080001
2009,3,8,33.303566000000004,44.371773,200903080002
2009,3,8,33.303566000000004,44.371773,200903080003
2009,3,8,34.621521,43.668377,200903080004
2009,3,8,6.700696,101.433915,200903080009
2009,3,8,28.630806,69.186259,200903080010
2009,3,8,28.959845,69.390121,200903080011
2009,3,7,54.713382,-6.216761,200903080013
2009,3,8,36.55,3.95,200903080014
2009,3,9,54.446968,-6.39292,200903090001
2009,3,9,27.198889,60.684349,200903090002
2009,3,9,35.272076,43.915043,200903090005
2009,3,9,33.303566000000004,44.371773,200903090006
2009,3,9,36.354145,43.14357,200903090008
2009,3,9,37.99749,23.762728,200903090009
2009,3,9,32.306099,69.579956,200903090010
2009,3,9,32.306099,69.579956,200903090012
2009,3,9,33.68745,71.516037,200903090013
2009,3,9,25.051402,84.919404,200903090014
2009,3,9,6.545499,101.2799,200903090018
2009,3,9,6.497656,124.849655,200903090019
2009,3,9,6.973009,122.14654,200903090020
2009,3,9,9.267091,80.814248,200903090022
2009,3,10,5.944433,80.549945,200903100001
2009,3,10,33.309577,74.859485,200903100003
2009,3,10,34.856902,71.429936,200903100004
2009,3,10,33.303566000000004,44.371773,200903100009
2009,3,10,33.31065,44.038208,200903100010
2009,3,10,36.354145,43.14357,200903100011
2009,3,10,31.680202,64.31221,200903100014
2009,3,10,31.631083,65.742226,200903100015
2009,3,10,33.307044,69.872854,200903100016
2009,3,10,29.483576,60.862701,200903100017
2009,3,10,37.99749,23.762728,200903100024
2009,3,11,35.45211,44.375465,200903110002
2009,3,11,33.303566000000004,44.371773,200903110003
2009,3,11,33.315169,69.698906,200903110007
2009,3,11,33.111907,71.103194,200903110011
2009,3,11,34.006004,71.53743,200903110012
2009,3,11,24.891115,67.143311,200903110013
2009,3,11,25.155376,86.569191,200903110014
2009,3,11,24.186613,86.3062,200903110015
2009,3,11,14.599352,120.984772,200903110017
2009,3,11,50.422273,30.457787,200903110018
2009,3,11,2.059819,45.326115,200903110021
2009,3,12,30.510054,47.778095,200903120001
2009,3,12,33.303566000000004,44.371773,200903120002
2009,3,12,33.303566000000004,44.371773,200903120003
2009,3,12,6.517949,101.653463,200903120008
2009,3,12,6.828063,101.3885,200903120009
2009,3,12,6.426146,101.280722,200903120010
2009,3,12,6.390629,101.22971,200903120011
2009,3,12,24.844797,93.836269,200903120012
2009,3,12,34.007206,71.983078,200903120016
2009,3,12,42.962411,45.247661,200903120019
2009,3,12,43.2267,44.770569,200903120020
2009,3,13,41.709981,44.792998,200903130001
2009,3,13,34.347343,45.383274,200903130004
2009,3,13,33.74324,44.623825,200903130005
2009,3,13,36.354145,43.14357,200903130006
2009,3,13,32.164997,63.425297,200903130007
2009,3,13,31.680202,64.31221,200903130008
2009,3,13,30.996068,65.475736,200903130009
2009,3,13,22.585272,87.049698,200903130012
2009,3,13,34.774479,72.364052,200903130017
2009,3,14,34.96725,7.907657,200903140001
2009,3,14,0.869892,-73.841906,200903140003
2009,3,14,34.928807,43.489827,200903140004
2009,3,14,33.303566000000004,44.371773,200903140005
2009,3,14,33.303566000000004,44.371773,200903140006
2009,3,14,33.303566000000004,44.371773,200903140007
2009,3,14,33.303566000000004,44.371773,200903140008
2009,3,14,33.303566000000004,44.371773,200903140009
2009,3,14,36.354145,43.14357,200903140010
2009,3,14,14.003391,100.66471,200903140018
2009,3,14,6.700696,101.433915,200903140019
2009,3,14,6.811786,101.184389,200903140020
2009,3,14,6.202025,101.252379,200903140021
2009,3,14,43.2267,44.770569,200903140023
2009,3,15,15.914915,48.650745,200903150003
2009,3,15,34.516895,69.147011,200903150005
2009,3,15,31.631083,65.742226,200903150006
2009,3,15,33.566561,69.878354,200903150007
2009,3,15,31.622827,62.869366,200903150009
2009,3,15,32.099849,35.494431,200903150010
2009,3,15,35.45211,44.375465,200903150012
2009,3,15,35.45211,44.375465,200903150013
2009,3,15,33.303566000000004,44.371773,200903150014
2009,3,15,33.303566000000004,44.371773,200903150015
2009,3,15,34.347343,45.383274,200903150016
2009,3,15,36.354145,43.14357,200903150017
2009,3,15,36.354145,43.14357,200903150018
2009,3,16,7.050281,124.63361,200903150022
2009,3,15,6.553544,124.051706,200903150023
2009,3,15,31.834328,70.90905,200903150025
2009,3,15,0.350848,32.580224,200903150028
2009,3,15,43.2267,44.770569,200903150030
2009,3,15,34.96725,7.907657,200903150031
2009,3,16,32.654962,51.668243,200903160001
2009,3,16,42.918365,20.695758,200903160002
2009,3,16,31.622827,62.869366,200903160004
2009,3,16,2.44186,-76.60617,200903160005
2009,3,16,33.594013,73.069077,200903160007
2009,3,16,31.622841,99.992607,200903160009
2009,3,16,7.11333,124.805831,200903160010
2009,3,16,6.050458,121.012245,200903160011
2009,3,16,8.37107,126.30948,200903160012
2009,3,16,3.810951,43.246506,200903160013
2009,3,16,4.53152,6.405074,200903160014
2009,3,16,9.313596,80.696232,200903160015
2009,3,16,35.1575,8.195556,200903160016
2009,3,16,36.742736,3.901863,200903160017
2009,3,17,33.303566000000004,44.371773,200903170002
2009,3,17,9.267091,80.814248,200903170008
2009,3,17,33.796459,71.558487,200903170009
2009,3,17,26.240415,91.809782,200903170011
2009,3,17,25.960734,93.497468,200903170012
2009,3,17,26.139016,93.084892,200903170013
2009,3,17,26.398022,90.269415,200903170014
2009,3,17,23.744186,84.504429,200903170015
2009,3,17,24.798346,93.94043,200903170016
2009,3,17,24.798346,93.94043,200903170018
2009,3,17,24.798346,93.94043,200903170019
2009,3,17,31.975838,67.374352,200903170023
2009,3,18,34.516895,69.147011,200903180001
2009,3,18,33.315169,69.698906,200903180002
2009,3,18,15.325443,44.211895,200903180003
2009,3,18,8.637278,-72.737852,200903180004
2009,3,18,35.45211,44.375465,200903180005
2009,3,18,33.303566000000004,44.371773,200903180006
2009,3,18,33.303566000000004,44.371773,200903180007
2009,3,18,34.125729,45.003342,200903180008
2009,3,18,33.74324,44.623825,200903180009
2009,3,18,36.354145,43.14357,200903180010
2009,3,18,9.138274,99.321859,200903180011
2009,3,18,8.903405,99.012893,200903180012
2009,3,18,9.150781,99.560085,200903180013
2009,3,18,26.524343,88.719706,200903180018
2009,3,18,25.960734,93.497468,200903180019
2009,3,18,24.644924,93.99929,200903180026
2009,3,18,35.202293,71.873006,200903180028
2009,3,18,35.079406,72.428758,200903180029
2009,3,18,2.059819,45.326115,200903180030
2009,3,18,37.99749,23.762728,200903180031
2009,3,19,36.354145,43.14357,200903190001
2009,3,19,31.60063,64.369652,200903190003
2009,3,19,34.485829,7.518017,200903190004
2009,3,19,34.006004,71.53743,200903190006
2009,3,19,26.990659,95.483566,200903190007
2009,3,19,25.960734,93.497468,200903190008
2009,3,19,25.846914,93.429764,200903190010
2009,3,19,20.134204,84.016742,200903190012
2009,3,19,22.260423,84.853584,200903190013
2009,3,19,29.56301,106.551557,200903190015
2009,3,19,26.832262,86.013557,200903190016
2009,3,19,27.04477,84.867372,200903190018
2009,3,19,37.99749,23.762728,200903190020
2009,3,20,33.163559,43.863106,200903200001
2009,3,20,36.179006,65.464133,200903200002
2009,3,20,6.760263,101.295165,200903200003
2009,3,20,33.303566000000004,44.371773,200903200006
2009,3,20,45.764043,4.835659,200903200007
2009,3,20,36.801657,6.158688,200903200008
2009,3,21,0.712735,23.997965,200903210001
2009,3,21,33.335258,69.928467,200903210002
2009,3,21,24.808342,84.791702,200903210006
2009,3,21,6.541147,101.280395,200903210010
2009,3,22,7.181656,124.225701,200903220001
2009,3,22,7.020898,125.091469,200903220002
2009,3,22,18.60542,80.356985,200903220004
2009,3,22,28.54439,68.218002,200903220006
2009,3,22,28.633307,69.190369,200903220007
2009,3,22,34.200592,72.048439,200903220009
2009,3,22,32.209442,70.383537,200903220010
2009,3,22,32.793921,34.990615,200903220011
2009,3,22,2.95485,-76.26825,200903220012
2009,3,22,33.539753,69.731071,200903220013
2009,3,22,41.709981,44.792998,200903220014
2009,3,22,36.354145,43.14357,200903220015
2009,3,23,33.706199,69.383108,200903230001
2009,3,23,34.271034,45.163567,200903230002
2009,3,23,36.354145,43.14357,200903230003
2009,3,23,50.826617,9.017889,200903230004
2009,3,23,31.834328,70.90905,200903230010
2009,3,23,34.007206,71.983078,200903230012
2009,3,23,22.643432,86.137015,200903230014
2009,3,23,14.301147,121.111935,200903230016
2009,3,23,6.190088,101.797961,200903230017
2009,3,23,28.056065,81.628014,200903230019
2009,3,23,36.376823,42.448875,200903230022
2009,3,24,33.303566000000004,44.371773,200903240001
2009,3,24,32.666404,65.903629,200903240002
2009,3,24,36.653632,3.644582,200903240004
2009,3,24,8.324973,81.30074,200903240007
2009,3,24,9.666399,80.020477,200903240008
2009,3,24,17.34134,82.017161,200903240010
2009,3,24,25.336151,93.009942,200903240014
2009,3,24,29.143866,69.099785,200903240015
2009,3,24,29.143866,69.099785,200903240016
2009,3,24,30.200819,66.994354,200903240017
2009,3,24,42.932856,46.256568,200903240019
2009,3,25,33.550434,35.370964,200903250001
2009,3,25,22.157122,90.115342,200903250002
2009,3,25,22.372936,90.337372,200903250003
2009,3,25,2.33056,-72.6278,200903250006
2009,3,25,0.823757,-77.634908,200903250007
2009,3,25,3.429344,-76.516037,200903250008
2009,3,25,33.566561,69.878354,200903250009
2009,3,25,34.553889,70.242778,200903250010
2009,3,25,33.303566000000004,44.371773,200903250011
2009,3,25,33.773349,45.14945,200903250012
2009,3,25,29.034412,69.158661,200903250016
2009,3,25,28.633307,69.190369,200903250018
2009,3,25,34.006004,71.53743,200903250019
2009,3,25,34.640317,72.074895,200903250020
2009,3,25,34.640317,72.074895,200903250021
2009,3,25,34.640317,72.074895,200903250022
2009,3,25,26.652846,92.792524,200903250023
2009,3,25,26.652846,92.792524,200903250024
2009,3,25,27.491929,95.347833,200903250025
2009,3,25,18.9,81.35,200903250026
2009,3,25,24.798346,93.94043,200903250027
2009,3,25,24.798346,93.94043,200903250028
2009,3,25,6.867859,101.252068,200903250030
2009,3,25,6.700696,101.433915,200903250032
2009,3,25,7.947202,81.247839,200903250033
2009,3,24,36.522222,4.203056,200903250034
2009,3,25,3.926858,41.877171,200903250035
2009,3,26,43.220496,-2.733236,200903260001
