iyear,imonth,iday,latitude,longitude,eventid
2011,2,16,22.124002,84.043175,201102160006
2011,2,16,22.124002,84.043175,201102160007
2011,2,16,13.88908,45.870951,201102160008
2011,2,16,36.802461,34.629759,201102160009
2011,2,16,54.755402,-6.606029,201102160012
2011,2,16,34.881348,44.62513,201102160013
2011,2,17,33.303566000000004,44.371773,201102170001
2011,2,17,33.303566000000004,44.371773,201102170002
2011,2,17,33.953167,44.921906,201102170003
2011,2,17,32.604393,44.007145,201102170004
2011,2,17,36.354145,43.14357,201102170005
2011,2,17,36.354145,43.14357,201102170006
2011,2,17,10.996417,10.408653,201102170007
2011,2,17,10.996417,10.408653,201102170008
2011,2,17,43.85,46.716667,201102170009
2011,2,17,34.346722,62.197315,201102170010
2011,2,17,36.694511,68.801575,201102170011
2011,2,17,25.561362,84.309496,201102170012
2011,2,17,24.492149,84.984754,201102170013
2011,2,17,2.198176,-75.978271,201102170014
2011,2,17,14.035219,121.325442,201102170015
2011,2,17,14.624406,121.116598,201102170016
2011,2,17,29.034412,69.158661,201102170017
2011,2,17,29.64412,67.816657,201102170018
2011,2,17,29.64412,67.816657,201102170019
2011,2,17,33.697271,71.144852,201102170020
2011,2,17,33.697271,71.144852,201102170021
2011,2,17,33.697271,71.144852,201102170022
2011,2,17,33.590603,71.44062,201102170023
2011,2,17,24.891115,67.143311,201102170024
2011,2,17,6.545499,101.2799,201102170025
2011,2,18,6.211932,101.824703,201102180001
2011,2,18,24.857758,91.866591,201102180002
2011,2,18,25.856089,84.856857,201102180003
2011,2,18,34.419539,74.63827,201102180004
2011,2,18,22.621222,86.893526,201102180005
2011,2,18,43.2625,42.6476,201102180006
2011,2,18,43.265738,42.478699,201102180007
2011,2,18,6.457401,7.495508,201102180009
2011,2,19,2.059819,45.326115,201102190001
2011,2,19,43.551973,43.208456,201102190002
2011,2,19,43.484122,43.627361,201102190003
2011,2,19,43.4331,43.5789,201102190004
2011,2,19,43.393247,43.56285,201102190005
2011,2,19,33.349159,43.784199,201102190006
2011,2,19,34.417122,70.449593,201102190007
2011,2,19,6.427236,101.833652,201102190008
2011,2,19,6.427236,101.833652,201102190009
2011,2,19,30.200819,66.994354,201102190010
2011,2,19,34.080389,71.224365,201102190011
2011,2,19,34.080389,71.224365,201102190012
2011,2,20,7.449316,125.805371,201102200001
2011,2,20,31.622827,62.869366,201102200002
2011,2,20,22.544534,88.221773,201102200003
2011,2,20,52.069858,4.291111,201102200004
2011,2,20,35.521797,46.183594,201102200005
2011,2,20,35.45211,44.375465,201102200006
2011,2,20,35.499439,43.234894,201102200008
2011,2,20,2.619745,44.893681,201102200010
2011,2,21,2.059819,45.326115,201102210001
2011,2,21,4.92315,6.26093,201102210002
2011,2,21,4.166719,29.50003,201102210003
2011,2,21,33.349159,43.784199,201102210004
2011,2,21,33.303566000000004,44.371773,201102210005
2011,2,21,34.208416,43.890713,201102210006
2011,2,21,45.469212,9.174508,201102210007
2011,2,21,25.095386,94.361652,201102210008
2011,2,21,37.181767,68.911301,201102210009
2011,2,21,15.502404,45.449854,201102210010
2011,2,21,26.540563,86.748517,201102210011
2011,2,21,30.200819,66.994354,201102210012
2011,2,22,34.006004,71.53743,201102220001
2011,2,22,6.867859,101.252068,201102220002
2011,2,22,23.780022,89.412731,201102220003
2011,2,22,27.033394,85.000018,201102220004
2011,2,22,17.72726,81.189156,201102220005
2011,2,22,17.753365,81.374123,201102220006
2011,2,22,36.354145,43.14357,201102220007
2011,2,22,42.36999,9.501176,201102220008
2011,2,22,42.96125,-85.655719,201102220009
2011,2,23,42.681846,9.303704,201102230001
2011,2,23,41.709981,44.792998,201102230002
2011,2,23,3.938715,41.844707,201102230003
2011,2,23,11.840929,13.141459,201102230004
2011,2,23,43.6825,43.533889,201102230005
2011,2,23,43.434881,43.381684,201102230006
2011,2,23,33.303566000000004,44.371773,201102230007
2011,2,23,22.521813,86.988683,201102230008
2011,2,23,14.52618,46.844932,201102230009
2011,2,23,31.248484,34.787853,201102230010
2011,2,23,31.5282,34.596382,201102230011
2011,2,23,11.354774,-72.520483,201102230012
2011,2,23,28.340071,68.188997,201102230013
2011,2,24,28.893738,64.405846,201102240001
2011,2,24,33.420948,43.295662,201102240002
2011,2,24,33.303566000000004,44.371773,201102240003
2011,2,24,34.125729,45.003342,201102240004
2011,2,24,33.74324,44.623825,201102240006
2011,2,24,36.376823,42.448875,201102240008
2011,2,24,42.98542,47.450668,201102240009
2011,2,24,-4.707489,21.049315,201102240010
2011,2,25,2.059819,45.326115,201102250001
2011,2,25,43.434881,43.381684,201102250002
2011,2,25,43.565803,43.583255,201102250003
2011,2,25,43.484122,43.627361,201102250004
2011,2,25,43.484122,43.627361,201102250005
2011,2,25,43.484122,43.627361,201102250006
2011,2,25,43.484122,43.627361,201102250007
2011,2,25,23.833807,84.782531,201102250009
2011,2,25,34.217285,71.561043,201102250011
2011,2,25,8.438299,-73.285869,201102250012
2011,2,25,11.245132,125.000279,201102250013
2011,2,26,6.680243,125.257566,201102260001
2011,2,26,12.268195,125.369489,201102260002
2011,2,26,16.753657,121.03983,201102260003
2011,2,26,12.179017,123.874841,201102260004
2011,2,26,28.340071,68.188997,201102260006
2011,2,26,35.918091,74.289803,201102260007
2011,2,26,33.382726,74.634188,201102260008
2011,2,26,24.663717,93.906269,201102260009
2011,2,26,36.23828,64.864446,201102260010
2011,2,26,34.516895,69.147011,201102260011
2011,2,26,34.516895,69.147011,201102260012
2011,2,26,33.356667,70.078333,201102260013
2011,2,26,43.484122,43.627361,201102260014
2011,2,26,55.751377,37.579914,201102260015
2011,2,26,12.564148,-16.263982,201102260016
2011,2,26,33.303566000000004,44.371773,201102260017
2011,2,26,34.92485,43.491413,201102260018
2011,2,27,33.74324,44.623825,201102270001
2011,2,27,-4.389166,15.33762,201102270002
2011,2,27,31.650027,65.650018,201102270004
2011,2,27,14.762732,49.605728,201102270005
2011,2,27,24.798346,93.94043,201102270006
2011,2,27,28.458421,68.133223,201102270007
2011,2,27,33.68745,71.516037,201102270008
2011,2,27,33.68745,71.516037,201102270009
2011,2,27,33.68745,71.516037,201102270010
2011,2,27,33.68745,71.516037,201102270011
2011,2,27,33.68745,71.516037,201102270012
2011,2,28,25.999413,63.047451,201102280001
2011,2,28,33.594013,73.069077,201102280002
2011,2,28,28.280021,68.440408,201102280003
2011,2,28,24.891115,67.143311,201102280004
2011,2,28,7.421825,-76.538708,201102280005
2011,2,28,8.438299,-73.285869,201102280006
2011,2,28,6.378722,125.573044,201102280007
2011,2,28,34.170073,74.471613,201102280008
2011,2,28,34.08374,74.789902,201102280009
2011,2,28,23.856274,85.030624,201102280010
2011,2,28,54.713382,-6.216761,201102280011
2011,2,28,14.059366,46.913369,201102280012
2011,2,28,33.303566000000004,44.371773,201102280013
2011,2,28,33.303566000000004,44.371773,201102280014
2011,3,1,11.840929,13.141459,201103010001
2011,3,0,-4.707489,21.049315,201103010002
2011,3,1,13.948936,121.134464,201103010003
2011,3,1,6.717959,101.593027,201103010004
2011,3,1,24.00658,89.244133,201103010005
2011,3,1,24.924391,86.220707,201103010006
2011,3,1,24.787585,86.082801,201103010007
2011,3,1,14.549431,121.033592,201103010008
2011,3,1,33.006516,70.068253,201103010009
2011,3,1,34.390975,71.897185,201103010010
2011,3,1,36.354145,43.14357,201103010011
2011,3,1,33.303566000000004,44.371773,201103010012
2011,3,1,33.303566000000004,44.371773,201103010014
2011,3,1,36.354145,43.14357,201103010015
2011,3,1,33.420948,43.295662,201103010016
2011,3,1,34.320023,71.399002,201103010017
2011,3,1,34.565494,71.477429,201103010018
2011,3,1,34.565494,71.477429,201103010019
2011,3,1,27.809921,66.620956,201103010020
2011,3,1,34.006004,71.53743,201103010021
2011,3,1,33.915234,71.458679,201103010022
2011,3,1,24.891115,67.143311,201103010023
2011,3,1,43.6825,43.533889,201103010024
2011,3,1,24.787585,86.082801,201103010025
2011,3,1,24.787585,86.082801,201103010026
2011,3,1,24.924391,86.220707,201103010027
2011,3,1,7.421825,-76.538708,201103010028
2011,3,1,6.982464,-75.296942,201103010029
2011,3,2,1.852797,-76.048009,201103020001
2011,3,2,23.806818,84.296339,201103020002
2011,3,2,43.544424,43.505956,201103020003
2011,3,2,26.972136,64.114571,201103020004
2011,3,2,24.891115,67.143311,201103020005
2011,3,2,33.528893,71.056122,201103020007
2011,3,2,33.303566000000004,44.371773,201103020008
2011,3,2,33.303566000000004,44.371773,201103020009
2011,3,2,33.303566000000004,44.371773,201103020010
2011,3,2,33.671638,73.056068,201103020011
2011,3,2,55.011562,-7.312045,201103020012
2011,3,2,11.840929,13.141459,201103020013
2011,3,2,11.274796,49.179657,201103020014
2011,3,2,3.703381,47.01585,201103020015
2011,3,2,9.18531,7.178771,201103020016
2011,3,2,25.446142,93.013695,201103020017
2011,3,2,50.11797,8.644191,201103020018
2011,3,3,22.621222,86.893526,201103030001
2011,3,3,27.491929,95.347833,201103030002
2011,3,3,-18.92232,47.51724,201103030003
2011,3,3,24.921215,91.833074,201103030004
2011,3,3,6.733946,124.834342,201103030005
2011,3,3,33.953167,44.921906,201103030006
2011,3,3,34.160587,42.37254,201103030007
2011,3,3,13.063399,44.880882,201103030008
2011,3,3,24.891115,67.143311,201103030009
2011,3,3,24.891115,67.143311,201103030010
2011,3,3,25.446142,93.013695,201103030011
2011,3,3,36.319386,41.861473,201103030012
2011,3,0,32.306099,69.579956,201103040002
2011,3,4,24.891115,67.143311,201103040003
2011,3,4,42.98542,47.450668,201103040005
2011,3,4,34.007206,71.983078,201103040006
2011,3,4,36.354145,43.14357,201103040007
2011,3,4,33.930756,71.442161,201103040008
2011,3,4,33.533954,71.431625,201103040009
2011,3,4,26.122892,85.368365,201103040010
2011,3,5,11.635611,124.368139,201103050002
2011,3,5,18.52981,80.398012,201103050003
2011,3,5,6.685293,101.1424,201103050004
2011,3,5,34.123104,72.469017,201103050006
2011,3,5,34.881348,44.62513,201103050007
2011,3,5,31.39708,34.555231,201103050008
2011,3,5,33.303566000000004,44.371773,201103050009
2011,3,5,24.891115,67.143311,201103050010
2011,3,5,33.848618,44.522125,201103050011
2011,3,5,32.887157,44.341637,201103050012
2011,3,5,33.74324,44.623825,201103050013
2011,3,5,24.891115,67.143311,201103050014
2011,3,5,8.639187,-72.733691,201103050015
2011,3,6,31.622827,62.869366,201103060001
2011,3,6,33.303566000000004,44.371773,201103060002
2011,3,6,36.354145,43.14357,201103060003
2011,3,6,33.303566000000004,44.371773,201103060004
2011,3,6,24.891115,67.143311,201103060005
2011,3,6,25.389288,68.357338,201103060006
2011,3,6,32.197468,68.347344,201103060007
2011,3,6,6.866924,101.489832,201103060008
2011,3,6,15.964205,48.78252,201103060009
2011,3,6,13.129726,45.385571,201103060010
2011,3,0,3.607113,28.562289,201103060012
2011,3,7,6.173844,101.516144,201103070001
2011,3,7,6.624599,101.440647,201103070002
2011,3,7,33.971759,74.87849,201103070003
2011,3,7,17.922581,82.237133,201103070004
2011,3,7,14.279772,47.575336,201103070005
2011,3,7,34.417122,70.449593,201103070006
2011,3,7,33.303566000000004,44.371773,201103070007
2011,3,7,4.443287,-69.793424,201103070008
2011,3,8,34.346722,62.197315,201103080001
2011,3,8,24.891115,67.143311,201103080002
2011,3,8,24.891115,67.143311,201103080003
2011,3,8,24.891115,67.143311,201103080004
2011,3,8,24.891115,67.143311,201103080005
2011,3,8,31.408822,73.083021,201103080006
2011,3,8,24.891115,67.143311,201103080007
2011,3,8,36.354145,43.14357,201103080008
2011,3,8,36.354145,43.14357,201103080009
2011,3,8,33.303566000000004,44.371773,201103080013
2011,3,8,42.798771,47.108715,201103080014
2011,3,8,30.200819,66.994354,201103080015
2011,3,8,34.666667,3.25,201103080016
2011,3,9,6.545499,101.2799,201103090001
2011,3,9,7.869831,122.558579,201103090002
2011,3,9,55.751377,37.579914,201103090004
2011,3,9,33.303566000000004,44.371773,201103090005
2011,3,9,33.303566000000004,44.371773,201103090006
2011,3,9,33.31065,44.038208,201103090010
2011,3,9,33.303566000000004,44.371773,201103090011
2011,3,9,36.354145,43.14357,201103090012
2011,3,9,33.303566000000004,44.371773,201103090013
2011,3,9,33.303566000000004,44.371773,201103090014
2011,3,9,33.303566000000004,44.371773,201103090016
2011,3,9,33.303566000000004,44.371773,201103090017
2011,3,9,33.74324,44.623825,201103090018
2011,3,9,24.891115,67.143311,201103090019
2011,3,9,34.006004,71.53743,201103090020
2011,3,9,33.68745,71.516037,201103090021
2011,3,9,33.68745,71.516037,201103090022
2011,3,9,55.751377,37.579914,201103090023
2011,3,9,24.891115,67.143311,201103090024
2011,3,9,29.034412,69.158661,201103090025
2011,3,10,29.034412,69.158661,201103100001
2011,3,10,28.458421,68.133223,201103100002
2011,3,10,33.594013,73.069077,201103100003
2011,3,10,34.006004,71.53743,201103100004
2011,3,10,43.0589,47.3358,201103100005
2011,3,10,42.798771,47.108715,201103100006
2011,3,10,34.110325,71.163803,201103100007
2011,3,10,33.303566000000004,44.371773,201103100008
2011,3,10,33.303566000000004,44.371773,201103100009
2011,3,10,36.354145,43.14357,201103100010
2011,3,10,33.303566000000004,44.371773,201103100012
2011,3,10,36.705776,68.87706,201103100013
2011,3,10,34.340122,63.752868,201103100014
2011,3,10,24.798346,93.94043,201103100015
2011,3,10,6.050458,121.012245,201103100016
2011,3,11,24.891115,67.143311,201103110001
2011,3,11,34.002579,71.382477,201103110002
2011,3,11,34.023849,71.26664,201103110003
2011,3,11,33.915234,71.458679,201103110004
2011,3,11,33.901588,71.435809,201103110005
2011,3,11,14.54397,49.12458,201103110006
2011,3,11,35.45211,44.375465,201103110007
2011,3,11,34.006004,71.53743,201103110008
2011,3,11,42.98542,47.450668,201103110009
2011,3,11,55.751377,37.579914,201103110010
2011,3,11,54.713382,-6.216761,201103110011
2011,3,11,42.132056,47.835319,201103110012
2011,3,11,29.034412,69.158661,201103110013
2011,3,11,34.002579,71.382477,201103110014
2011,3,11,33.915234,71.458679,201103110015
2011,3,12,28.633307,69.190369,201103120001
2011,3,12,32.156489,74.187658,201103120006
2011,3,12,32.156489,74.187658,201103120007
2011,3,12,34.006004,71.53743,201103120008
2011,3,12,28.458421,68.133223,201103120009
2011,3,12,29.143866,69.099785,201103120010
2011,3,12,28.340071,68.188997,201103120012
2011,3,12,24.374475,84.188348,201103120013
2011,3,12,19.598623,80.226578,201103120014
2011,3,13,4.667904,22.74948,201103130001
2011,3,13,11.840929,13.141459,201103130002
2011,3,13,13.129726,45.385571,201103130003
2011,3,13,35.99353,43.21973,201103130004
2011,3,13,28.458421,68.133223,201103130005
2011,3,13,33.528893,71.056122,201103130006
2011,3,13,24.891115,67.143311,201103130007
2011,3,0,26.172116,68.835918,201103130008
2011,3,13,24.891115,67.143311,201103130009
2011,3,13,24.891115,67.143311,201103130010
2011,3,13,24.891115,67.143311,201103130011
2011,3,13,33.590603,71.44062,201103130012
2011,3,13,1.222113,-77.677232,201103130013
2011,3,13,31.389315,64.315166,201103130014
2011,3,14,33.542622,68.415329,201103140001
2011,3,14,4.441059,-75.242234,201103140002
2011,3,14,29.047852,66.593323,201103140003
2011,3,14,34.06745,71.25035,201103140004
2011,3,0,26.172116,68.835918,201103140005
2011,3,14,26.149794,91.763931,201103140006
2011,3,14,24.781467,84.986412,201103140007
2011,3,14,23.075278,85.278889,201103140008
2011,3,14,23.075278,85.278889,201103140009
2011,3,14,23.075278,85.278889,201103140010
2011,3,14,23.075278,85.278889,201103140011
2011,3,14,23.075278,85.278889,201103140012
2011,3,14,36.376823,42.448875,201103140014
2011,3,14,33.349159,43.784199,201103140016
2011,3,14,35.45211,44.375465,201103140018
2011,3,14,33.303566000000004,44.371773,201103140019
2011,3,14,16.249994,45.478097,201103140020
2011,3,14,36.705776,68.87706,201103140021
2011,3,14,19.413354,80.00591,201103140022
2011,3,14,26.398022,90.269415,201103140023
2011,3,14,18.33404,81.126427,201103140024
2011,3,14,23.075278,85.278889,201103140025
2011,3,14,24.781467,84.986412,201103140026
2011,3,14,24.781467,84.986412,201103140027
2011,3,15,7.189766,100.595381,201103150001
2011,3,15,7.189766,100.595381,201103150002
2011,3,15,6.353119,101.498386,201103150003
2011,3,15,3.938715,41.844707,201103150005
2011,3,15,6.491822,101.3885,201103150006
2011,3,15,24.388065,85.253048,201103150007
2011,3,15,-6.208821,106.846046,201103150008
2011,3,15,7.209594,124.241966,201103150009
2011,3,15,34.417122,70.449593,201103150010
2011,3,15,34.674866,70.21344,201103150011
2011,3,15,36.045059,41.716717,201103150012
2011,3,15,-6.208821,106.846046,201103150013
2011,3,15,-6.208821,106.846046,201103150014
2011,3,15,-6.208821,106.846046,201103150015
2011,3,15,24.891115,67.143311,201103150016
2011,3,15,24.891115,67.143311,201103150017
2011,3,15,24.891115,67.143311,201103150018
2011,3,15,24.891115,67.143311,201103150019
2011,3,15,34.715851,70.764224,201103150020
2011,3,16,2.95679,-76.268641,201103160001
2011,3,16,24.891115,67.143311,201103160002
2011,3,16,33.716995,44.679516,201103160003
2011,3,16,35.45211,44.375465,201103160005
2011,3,16,33.303566000000004,44.371773,201103160006
2011,3,16,5.773056,101.0725,201103160007
2011,3,17,23.98006,84.495998,201103170001
2011,3,17,25.266107,85.08016,201103170002
2011,3,17,24.781467,84.986412,201103170003
2011,3,17,18.364195,81.892418,201103170004
2011,3,17,-6.59879,106.799755,201103170006
2011,3,17,23.677186,84.739392,201103170007
2011,3,17,36.354145,43.14357,201103170008
2011,3,17,33.303566000000004,44.371773,201103170009
2011,3,17,29.10636,67.687177,201103170010
2011,3,17,24.891115,67.143311,201103170011
2011,3,17,24.891115,67.143311,201103170012
2011,3,17,34.110325,71.163803,201103170013
2011,3,17,36.217692,65.930513,201103170014
2011,3,17,34.846589,71.097317,201103170015
2011,3,18,32.867008,44.220455,201103180001
2011,3,18,22.071882,85.26966,201103180002
2011,3,18,-6.208821,106.846046,201103180003
2011,3,18,1.630126,42.403107,201103180004
2011,3,18,2.059819,45.326115,201103180005
2011,3,19,6.774396,47.429031,201103190001
2011,3,19,2.059819,45.326115,201103190002
2011,3,19,24.439387,84.630725,201103190004
2011,3,19,33.915234,71.458679,201103190005
2011,3,19,33.303566000000004,44.371773,201103190006
2011,3,19,36.354145,43.14357,201103190007
2011,3,19,32.469238,44.416637,201103190008
2011,3,19,33.953167,44.921906,201103190009
2011,3,19,35.499439,43.234894,201103190010
2011,3,19,33.303566000000004,44.371773,201103190011
2011,3,19,33.303566000000004,44.371773,201103190012
2011,3,19,29.855375,67.339928,201103190013
2011,3,19,24.891115,67.143311,201103190014
2011,3,19,29.855375,67.339928,201103190015
2011,3,19,54.607712,-5.95621,201103190016
2011,3,20,43.75,44.033333,201103200001
