iyear,imonth,iday,latitude,longitude,eventid
2016,1,17,33.303567,44.371771,201601170020
2016,1,17,33.057992,44.354838,201601170022
2016,1,17,33.303567,44.371771,201601170023
2016,1,17,37.3402,41.8934,201601170024
2016,1,17,37.333598,42.183614,201601170025
2016,1,17,38.064584,40.381766,201601170026
2016,1,17,38.064584,40.381766,201601170027
2016,1,17,2.059818,45.326114,201601170028
2016,1,17,34.821555,43.041724,201601170029
2016,1,17,7.679582,125.525899,201601170033
2016,1,17,12.915491,23.478284,201601170034
2016,1,17,31.126646,33.800864,201601170035
2016,1,17,30.022924,31.185193,201601170036
2016,1,17,33.303567,44.371771,201601170037
2016,1,17,33.773349,45.14945,201601170038
2016,1,17,33.453312,43.372254,201601170039
2016,1,17,15.755863,80.314431,201601170040
2016,1,17,57.721185,12.939799,201601170043
2016,1,17,33.13437,70.734071,201601170044
2016,1,16,31.834327,70.909047,201601170045
2016,1,17,24.891116,67.143312,201601170046
2016,1,16,1.978939,44.83206,201601170048
2016,1,17,21.186333,82.298903,201601170049
2016,1,17,34.516895,69.147014,201601170050
2016,1,17,50.765615,13.758394,201601170051
2016,1,17,36.37763,3.896235,201601170052
2016,1,17,12.86714,44.983957,201601170053
2016,1,18,30.133091,67.284681,201601180001
2016,1,18,4.072346,42.335101,201601180002
2016,1,18,13.586484,44.024105,201601180003
2016,1,18,30.20082,66.994352,201601180004
2016,1,18,6.665912,122.154839,201601180005
2016,1,18,6.66164,122.106423,201601180006
2016,1,18,7.150026,125.949867,201601180007
2016,1,18,8.018492,124.483303,201601180008
2016,1,17,32.069287,20.151145,201601180009
2016,1,18,32.069287,20.151145,201601180012
2016,1,18,10.999536,13.941315,201601180013
2016,1,18,31.6528,35.229585,201601180016
2016,1,18,37.517549,42.451647,201601180017
2016,1,18,38.064584,40.381766,201601180018
2016,1,18,33.31065,44.038206,201601180019
2016,1,18,33.303567,44.371771,201601180020
2016,1,18,33.099867,44.582839,201601180021
2016,1,18,36.71928,37.11557,201601180023
2016,1,18,18.635549,81.059742,201601180024
2016,1,18,30.20082,66.994352,201601180025
2016,1,18,-3.375828,29.364107,201601180026
2016,1,18,6.787479,100.930998,201601180027
2016,1,18,6.787479,100.930998,201601180028
2016,1,18,35.947551,68.710329,201601180032
2016,1,18,30.898023,75.860075,201601180033
2016,1,18,12.977884,23.358972,201601180034
2016,1,18,12.86714,44.983957,201601180035
2016,1,18,10.089791,122.868499,201601180036
2016,1,18,33.743239,44.623824,201601180037
2016,1,18,32.08916,34.883818,201601180039
2016,1,18,3.328921,42.355047,201601180040
2016,1,18,6.491712,101.392511,201601180041
2016,1,18,33.953165,44.921904,201601180043
2016,1,18,34.774478,72.364052,201601180044
2016,1,18,6.457271,-71.745634,201601180045
2016,1,19,34.002577,71.38248,201601190001
2016,1,19,32.094951,20.268871,201601190012
2016,1,18,30.959932,61.868948,201601190013
2016,1,19,32.069287,20.151145,201601190014
2016,1,19,32.765539,22.621115,201601190016
2016,1,19,14.484001,-4.184428,201601190017
2016,1,19,14.188971,44.002315,201601190018
2016,1,19,14.181738,43.988298,201601190019
2016,1,19,38.064584,40.381766,201601190021
2016,1,19,38.064584,40.381766,201601190022
2016,1,19,5.178396,25.199341,201601190023
2016,1,19,35.386971,40.088795,201601190031
2016,1,19,33.303567,44.371771,201601190032
2016,1,19,33.19392,44.408578,201601190033
2016,1,19,33.66969,44.381316,201601190034
2016,1,19,33.540671,44.251268,201601190035
2016,1,19,31.044371,46.261451,201601190036
2016,1,19,33.303567,44.371771,201601190037
2016,1,19,36.354146,43.143571,201601190038
2016,1,19,25.846196,93.42988,201601190039
2016,1,19,31.126646,33.800864,201601190040
2016,1,19,34.880964,44.620763,201601190042
2016,1,19,35.701718,63.843238,201601190044
2016,1,19,9.925201,78.119775,201601190045
2016,1,19,31.351011,63.944977,201601190046
2016,1,19,18.442702,1.411332,201601190047
2016,1,19,23.894464,85.946946,201601190050
2016,1,20,34.136841,71.83818,201601200001
2016,1,20,34.516895,69.147014,201601200002
2016,1,20,31.126646,33.800864,201601200003
2016,1,20,6.215369,102.060403,201601200007
2016,1,18,10.090245,122.868323,201601200019
2016,1,20,32.069287,20.151145,201601200020
2016,1,20,24.917984,94.136162,201601200021
2016,1,20,6.700414,121.97256,201601200022
2016,1,19,5.178396,25.199341,201601200023
2016,1,20,1.360506,29.033381,201601200025
2016,1,20,10.908407,12.088402,201601200026
2016,1,20,6.717245,101.417105,201601200027
2016,1,20,33.349159,43.784197,201601200030
2016,1,20,1.658283,44.580023,201601200031
2016,1,20,-19.833446,34.850246,201601200032
2016,1,20,33.540671,44.251268,201601200034
2016,1,20,33.303567,44.371771,201601200035
2016,1,20,33.303567,44.371771,201601200037
2016,1,20,33.303567,44.371771,201601200039
2016,1,20,37.459966,69.526124,201601200040
2016,1,20,36.682309,69.114694,201601200041
2016,1,20,36.773848,68.906124,201601200042
2016,1,20,33.335257,69.92847,201601200043
2016,1,20,33.325372,68.422627,201601200044
2016,1,20,33.325372,68.422627,201601200045
2016,1,20,32.415849,62.124985,201601200046
2016,1,20,10.048485,78.109407,201601200048
2016,1,20,54.508531,-6.763131,201601200049
2016,1,21,34.006004,71.537431,201601210001
2016,1,21,13.963601,-5.362496,201601210002
2016,1,21,32.515773,69.289478,201601210003
2016,1,21,12.566641,123.733356,201601210005
2016,1,21,30.491794,18.54712,201601210006
2016,1,21,30.627208,18.338197,201601210007
2016,1,23,32.765539,22.621115,201601210009
2016,1,21,30.022924,31.185193,201601210013
2016,1,21,37.076523,41.212998,201601210014
2016,1,21,16.930414,49.365315,201601210018
2016,1,21,14.35652,45.430313,201601210020
2016,1,21,15.383351,46.224582,201601210023
2016,1,21,13.586484,44.024105,201601210024
2016,1,21,32.495235,67.397214,201601210025
2016,1,21,33.5009,44.216649,201601210028
2016,1,21,33.303567,44.371771,201601210029
2016,1,21,33.303567,44.371771,201601210030
2016,1,21,33.303567,44.371771,201601210031
2016,1,21,33.303567,44.371771,201601210032
2016,1,21,33.303567,44.371771,201601210034
2016,1,21,33.66969,44.381316,201601210035
2016,1,21,10.221595,78.53672,201601210036
2016,1,20,28.587362,65.420609,201601210037
2016,1,21,36.374863,64.878768,201601210038
2016,1,21,36.273818,64.825798,201601210039
2016,1,21,-3.375828,29.364107,201601210040
2016,1,21,-3.375828,29.364107,201601210041
2016,1,21,-3.375828,29.364107,201601210042
2016,1,21,-3.375828,29.364107,201601210043
2016,1,21,-3.375828,29.364107,201601210044
2016,1,21,-3.375828,29.364107,201601210045
2016,1,20,33.768084,74.086131,201601210046
2016,1,20,37.922216,40.184377,201601210047
2016,1,21,35.031577,68.784278,201601210048
2016,1,21,54.607711,-5.95621,201601210049
2016,1,21,31.418828,73.095667,201601210050
2016,1,21,26.461968,87.491294,201601210051
2016,1,21,34.843972,71.095028,201601210052
2016,1,21,34.014552,69.192392,201601210053
2016,1,21,32.951762,66.233621,201601210054
2016,1,21,36.723882,68.869225,201601210055
2016,1,21,31.632052,65.703159,201601210056
2016,1,21,5.697294,22.78257,201601210057
2016,1,22,29.036655,69.156609,201601220001
2016,1,20,31.829845,64.565409,201601220003
2016,1,21,34.772984,71.265269,201601220004
2016,1,22,-0.791773,29.045993,201601220006
2016,1,21,2.059818,45.326114,201601220007
2016,1,21,2.059818,45.326114,201601220008
2016,1,22,24.767192,86.33425,201601220010
2016,1,22,37.922216,40.184377,201601220011
2016,1,22,37.922216,40.184377,201601220012
2016,1,22,38.064584,40.381766,201601220013
2016,1,22,11.840793,13.141391,201601220014
2016,1,22,33.540671,44.251268,201601220015
2016,1,22,33.057992,44.354838,201601220016
2016,1,22,34.006004,71.537431,201601220025
2016,1,16,13.970826,24.641444,201601220026
2016,1,22,34.492931,74.280819,201601220027
2016,1,22,31.250196,34.241281,201601220028
2016,1,22,31.600629,64.369652,201601220030
2016,1,23,34.678601,71.255811,201601220031
2016,1,22,30.732662,31.719546,201601220032
2016,1,22,6.150281,124.783888,201601220036
2016,1,22,23.830864,87.691394,201601220040
2016,1,22,25.226872,84.98988,201601220041
2016,1,23,31.033487,73.133652,201601230001
2016,1,23,37.060393,68.819884,201601230002
2016,1,23,32.765539,22.621115,201601230003
2016,1,23,12.86714,44.983957,201601230010
2016,1,23,12.849085,45.037275,201601230011
2016,1,23,33.822302,70.774356,201601230012
2016,1,23,31.833081,35.296701,201601230014
2016,1,23,18.860685,80.738027,201601230015
2016,1,23,18.555289,81.345462,201601230016
2016,1,24,31.761745,35.265042,201601230017
2016,1,23,12.484005,123.382507,201601230018
2016,1,23,33.303567,44.371771,201601230019
2016,1,23,33.303567,44.371771,201601230020
2016,1,23,33.100528,44.584493,201601230021
2016,1,23,33.303567,44.371771,201601230022
2016,1,23,32.559761,41.919647,201601230023
2016,1,23,33.303567,44.371771,201601230026
2016,1,23,33.303567,44.371771,201601230027
2016,1,23,35.797443,43.593756,201601230028
2016,1,23,35.798129,43.294178,201601230031
2016,1,23,34.900464,43.807014,201601230034
2016,1,23,34.923745,43.809727,201601230035
2016,1,23,24.76008,86.336255,201601230038
2016,1,23,36.71928,37.11557,201601230039
2016,1,23,33.64997,44.261544,201601230041
2016,1,23,35.064871,43.551614,201601230042
2016,1,23,35.064871,43.551614,201601230043
2016,1,23,16.263981,-0.027987,201601230045
2016,1,23,32.966179,35.592029,201601230046
2016,1,23,14.661927,120.957105,201601230047
2016,1,23,0.492385,29.466795,201601230049
2016,1,23,16.514602,121.748104,201601230050
2016,1,24,34.0059,71.648871,201601240001
2016,1,24,30.730038,31.798835,201601240002
2016,1,22,31.193647,16.553884,201601240004
2016,1,23,31.193647,16.553884,201601240005
2016,1,24,12.86714,44.983957,201601240006
2016,1,24,13.063399,44.880882,201601240007
2016,1,24,34.533023,8.366422,201601240008
2016,1,24,18.944451,102.946212,201601240010
2016,1,24,7.287739,122.072082,201601240012
2016,1,24,31.926799,35.132609,201601240013
2016,1,24,-0.669342,37.208016,201601240014
2016,1,24,20.245629,81.076362,201601240015
2016,1,24,-1.394556,120.754062,201601240016
2016,1,24,37.05336,41.227344,201601240017
2016,1,24,37.05336,41.227344,201601240018
2016,1,24,12.154659,11.77422,201601240019
2016,1,24,24.891116,67.143312,201601240020
2016,1,24,9.458928,12.356703,201601240021
2016,1,24,9.367063,12.549671,201601240022
2016,1,24,9.367308,12.549882,201601240023
2016,1,24,9.36646,12.549974,201601240024
2016,1,24,9.366552,12.549974,201601240025
2016,1,24,9.366763,12.549974,201601240026
2016,1,24,33.303567,44.371771,201601240027
2016,1,24,33.057992,44.354838,201601240028
2016,1,24,33.31065,44.038206,201601240029
2016,1,24,33.07835,44.254721,201601240030
2016,1,24,33.303567,44.371771,201601240031
2016,1,24,35.313244,44.517466,201601240032
2016,1,24,33.303567,44.371771,201601240033
2016,1,24,36.354146,43.143571,201601240034
2016,1,24,33.303567,44.371771,201601240035
2016,1,24,32.069287,20.151145,201601240039
2016,1,24,6.38382,101.494395,201601240040
2016,1,24,27.087905,68.495659,201601240041
2016,1,24,34.538965,62.168193,201601240042
2016,1,24,34.346721,62.197317,201601240044
2016,1,24,36.920176,66.193144,201601240046
2016,1,24,31.193647,16.553884,201601240047
2016,1,24,32.489994,62.092451,201601250003
2016,1,25,12.86714,44.983957,201601250005
2016,1,25,13.985013,45.558478,201601250006
2016,1,25,34.861392,69.6512,201601250007
2016,1,25,32.689786,66.150592,201601250010
2016,1,25,12.360672,14.45988,201601250011
2016,1,25,12.360941,14.460542,201601250012
2016,1,25,12.360672,14.45988,201601250013
2016,1,25,51.443893,7.353197,201601250016
2016,1,25,51.443382,7.353185,201601250017
2016,1,25,24.373364,84.19353,201601250019
2016,1,25,32.460617,35.301248,201601250020
2016,1,25,31.879929,35.124097,201601250022
2016,1,25,36.201721,37.143521,201601250023
2016,1,25,35.022496,68.794608,201601250024
2016,1,25,33.303567,44.371771,201601250025
2016,1,25,33.303567,44.371771,201601250026
2016,1,25,14.071155,120.761948,201601250027
2016,1,25,8.299322,123.584592,201601250030
2016,1,25,35.333062,40.138737,201601250031
2016,1,25,35.333062,40.138737,201601250032
2016,1,25,31.662077,68.40317,201601250033
2016,1,26,13.063399,44.880882,201601250034
2016,1,25,11.846433,12.935461,201601250037
2016,1,25,30.659786,31.588371,201601250038
2016,1,25,33.303567,44.371771,201601250039
2016,1,25,33.303567,44.371771,201601250040
2016,1,24,54.463368,-6.328597,201601250041
2016,1,25,13.943898,120.881303,201601250042
2016,1,25,23.738904,83.822661,201601250043
2016,1,25,33.303567,44.371771,201601250045
2016,1,25,33.349159,43.784197,201601250046
2016,1,25,33.403057,43.911866,201601250047
2016,1,25,33.64997,44.261544,201601250048
2016,1,25,33.303567,44.371771,201601250049
2016,1,25,33.126019,44.685216,201601250050
2016,1,25,33.542623,68.41533,201601250052
2016,1,29,36.889477,68.361082,201601250055
2016,1,29,36.889477,68.361082,201601250056
2016,1,29,36.889477,68.361082,201601250057
2016,1,29,36.889477,68.361082,201601250058
2016,1,29,36.889477,68.361082,201601250059
2016,1,25,30.956481,66.168925,201601260001
2016,1,26,-2.269558,40.900641,201601260003
2016,1,26,-0.741363,28.952781,201601260004
2016,1,26,34.717704,36.722823,201601260005
2016,1,26,34.717704,36.722823,201601260006
2016,1,26,36.035538,68.643115,201601260007
2016,1,26,3.073392,41.554319,201601260008
2016,1,25,31.053971,17.284968,201601260009
2016,1,9,32.069287,20.151145,201601260010
2016,1,19,32.838048,13.182591,201601260011
2016,1,26,32.838048,13.182591,201601260013
2016,1,26,24.891116,67.143312,201601260014
2016,1,26,31.360413,75.591597,201601260017
2016,1,26,25.372534,92.32579,201601260018
2016,1,26,19.622918,83.497771,201601260019
2016,1,26,8.742664,124.780998,201601260020
2016,1,26,17.504723,121.102896,201601260021
2016,1,26,33.303567,44.371771,201601260023
2016,1,26,33.303567,44.371771,201601260024
2016,1,26,33.540671,44.251268,201601260025
2016,1,26,33.100528,44.584493,201601260026
2016,1,26,32.468191,44.550193,201601260027
2016,1,26,33.447156,43.340738,201601260028
2016,1,26,33.303567,44.371771,201601260029
2016,1,26,33.5009,44.216649,201601260030
2016,1,26,36.354146,43.143571,201601260031
2016,1,26,34.006004,71.537431,201601260032
2016,1,26,7.046425,124.681815,201601260033
2016,1,26,31.126646,33.800864,201601260034
2016,1,26,25.26786,63.460991,201601260036
2016,1,26,19.960063,83.986221,201601260037
2016,1,26,33.420949,43.295662,201601260038
2016,1,26,33.864798,42.536383,201601260039
2016,1,26,7.642085,125.629359,201601260040
2016,1,26,54.607711,-5.95621,201601260042
2016,1,26,13.432827,43.993898,201601260045
2016,1,26,16.801231,43.150663,201601260046
2016,1,26,35.232371,71.362087,201601260048
2016,1,26,-3.712547,137.981064,201601260049
2016,1,27,31.126646,33.800864,201601270002
2016,1,27,3.03626,41.867161,201601270010
2016,1,27,31.791829,64.565191,201601270011
2016,1,26,3.073691,41.554414,201601270012
2016,1,27,34.992213,70.912217,201601270013
2016,1,26,35.12159,68.989182,201601270014
2016,1,26,29.55231,66.020506,201601270016
2016,1,26,30.20082,66.994352,201601270017
2016,1,27,38.064584,40.381766,201601270018
2016,1,27,19.583711,83.500638,201601270019
2016,1,27,6.046506,121.008375,201601270020
2016,1,27,31.863093,35.171031,201601270021
2016,1,27,24.728837,79.559957,201601270022
2016,1,25,24.584417,84.410549,201601270023
2016,1,27,36.329149,68.667292,201601270024
2016,1,27,10.867935,12.848329,201601270025
2016,1,27,10.867935,12.848329,201601270026
2016,1,27,10.867935,12.848329,201601270027
2016,1,27,33.303567,44.371771,201601270029
2016,1,27,33.303567,44.371771,201601270030
2016,1,27,33.303567,44.371771,201601270031
2016,1,27,33.864798,42.536383,201601270032
2016,1,27,36.354146,43.143571,201601270033
2016,1,27,7.262167,126.156155,201601270035
2016,1,27,33.976307,71.437158,201601270038
2016,1,27,30.465928,30.93058,201601270039
2016,1,27,7.541526,122.377398,201601270040
2016,1,28,25.346916,93.017381,201601270041
2016,1,27,18.860685,80.738027,201601270042
2016,1,27,24.797922,93.940517,201601270043
2016,1,27,33.303567,44.371771,201601270044
2016,1,27,33.587431,43.329466,201601270045
2016,1,27,48.01582,37.802892,201601270046
2016,1,27,34.09719,62.173084,201601270049
2016,1,27,34.007207,71.983077,201601270050
2016,1,27,33.890622,68.944979,201601270051
2016,1,28,48.01582,37.802892,201601270052
2016,1,27,12.86714,44.983957,201601270053
2016,1,28,16.596515,42.939034,201601280001
2016,1,28,30.20082,66.994352,201601280003
2016,1,28,29.362565,67.820445,201601280004
2016,1,28,31.126646,33.800864,201601280005
2016,1,28,13.849961,44.700208,201601280006
2016,1,28,12.849085,45.037275,201601280007
2016,1,28,13.432837,43.689155,201601280008
2016,1,28,13.586484,44.024105,201601280009
2016,1,28,13.467939,44.014779,201601280013
2016,1,28,33.335257,69.92847,201601280016
2016,1,28,34.006004,71.537431,201601280017
2016,1,28,26.100082,62.24798,201601280019
2016,1,28,16.757752,-2.999362,201601280020
2016,1,28,16.263981,-0.027987,201601280021
2016,1,28,11.184165,13.914165,201601280022
2016,1,28,12.360672,14.45988,201601280023
2016,1,28,6.050459,121.012242,201601280024
2016,1,28,30.20082,66.994352,201601280025
2016,1,28,6.700414,121.97256,201601280026
2016,1,28,25.065807,81.085714,201601280027
2016,1,28,34.006004,71.537431,201601280029
2016,1,28,30.288919,68.349979,201601280030
2016,1,28,33.303567,44.371771,201601280031
2016,1,28,33.31065,44.038206,201601280032
2016,1,28,33.07835,44.254721,201601280033
2016,1,28,33.19392,44.408578,201601280034
2016,1,28,33.303567,44.371771,201601280036
2016,1,28,33.683266,43.473258,201601280038
2016,1,28,18.578274,81.518644,201601280039
2016,1,28,4.401181,6.28094,201601280040
2016,1,28,32.881176,70.946803,201601280041
2016,1,28,32.800576,70.495559,201601280042
2016,1,28,32.800576,70.495559,201601280043
2016,1,28,36.833506,38.000553,201601280044
2016,1,28,25.16331,93.012824,201601280046
2016,1,28,25.16331,93.012824,201601280047
2016,1,28,26.267087,93.246986,201601280048
2016,1,28,25.556608,92.969476,201601280049
2016,1,28,27.809922,66.620955,201601280050
2016,1,28,6.786407,101.148273,201601280052
2016,1,28,31.667667,63.014758,201601280053
2016,1,28,6.862806,124.443649,201601280054
2016,1,28,8.40809,33.187128,201601280056
2016,1,28,31.193647,16.553884,201601280058
2016,1,28,31.940341,22.63143,201601280061
2016,1,29,21.957183,50.754611,201601290001
2016,1,29,31.347542,69.450333,201601290002
2016,1,29,31.631083,65.742227,201601290003
2016,1,29,31.193647,16.553884,201601290005
2016,1,28,32.938256,73.727264,201601290006
2016,1,29,12.849085,45.037275,201601290009
2016,1,29,33.64997,44.261544,201601290010
2016,1,29,33.100528,44.584493,201601290012
2016,1,29,33.542349,44.365334,201601290013
