iyear,imonth,iday,latitude,longitude,eventid
2013,1,23,2.343425,-77.231748,201301240040
2013,1,25,11.35521,-72.520483,201301250001
2013,1,25,34.853301,69.648161,201301250002
2013,1,25,6.928333,125.176389,201301250003
2013,1,25,15.449888,45.018687,201301250004
2013,1,25,54.600305,-7.298402,201301250005
2013,1,25,32.401054,64.470897,201301250006
2013,1,25,32.406717,64.470632,201301250007
2013,1,25,35.198164,63.978272,201301250008
2013,1,25,32.316587,34.932562,201301250010
2013,1,25,34.034915,36.227844,201301250011
2013,1,25,24.797922,93.940517,201301250012
2013,1,25,24.797922,93.940517,201301250013
2013,1,25,24.797922,93.940517,201301250014
2013,1,25,24.797922,93.940517,201301250015
2013,1,25,35.45341,44.227363,201301250017
2013,1,25,3.400074,-76.23285,201301250019
2013,1,25,2.343554,-77.231537,201301250020
2013,1,25,34.20059,72.048437,201301250021
2013,1,25,7.973333,126.010833,201301250022
2013,1,25,1.58855,42.459645,201301250023
2013,1,25,23.420959,84.577897,201301250024
2013,1,25,26.979991,94.630001,201301250025
2013,1,25,42.050142,48.280543,201301250026
2013,1,25,42.050142,48.280543,201301250027
2013,1,26,36.705777,68.877063,201301260001
2013,1,26,29.035054,69.148801,201301260002
2013,1,26,33.542623,68.41533,201301260003
2013,1,26,8.45,126.166667,201301260004
2013,1,26,31.631083,65.742227,201301260005
2013,1,26,32.29097,61.543044,201301260007
2013,1,26,29.034412,69.158662,201301260008
2013,1,26,33.349159,43.784197,201301260009
2013,1,26,33.349159,43.784197,201301260010
2013,1,26,33.349159,43.784197,201301260011
2013,1,26,55.011561,-7.312044,201301260012
2013,1,26,55.011561,-7.312044,201301260013
2013,1,26,32.354922,15.105525,201301260015
2013,1,26,24.773331,86.068756,201301260016
2013,1,26,32.234013,35.333917,201301260018
2013,1,26,32.929773,70.669266,201301260019
2013,1,26,34.881348,44.62513,201301260020
2013,1,26,33.303567,44.371771,201301260021
2013,1,26,33.982658,71.339779,201301260022
2013,1,26,26.046167,90.201657,201301260025
2013,1,26,26.048565,90.200732,201301260026
2013,1,26,32.966259,35.591656,201301260027
2013,1,26,25.999413,63.047451,201301260028
2013,1,26,24.891116,67.143312,201301260029
2013,1,26,24.891116,67.143312,201301260030
2013,1,26,26.046167,90.201657,201301260037
2013,1,26,26.052473,90.558615,201301260038
2013,1,26,26.169455,90.619576,201301260039
2013,1,26,26.072512,90.588679,201301260040
2013,1,26,25.955265,90.101326,201301260041
2013,1,26,26.035371,90.148237,201301260042
2013,1,26,26.097699,89.972452,201301260043
2013,1,26,7.374556,3.891536,201301260045
2013,1,26,34.346205,62.204717,201301260047
2013,1,27,34.560062,71.476599,201301270001
2013,1,27,33.962364,71.576437,201301270002
2013,1,26,34.072547,71.18191,201301270003
2013,1,27,30.92211,66.451533,201301270004
2013,1,27,29.991795,69.789565,201301270005
2013,1,27,29.917758,69.615004,201301270006
2013,1,27,30.084516,66.98344,201301270007
2013,1,27,7.191667,124.533333,201301270008
2013,1,26,31.631083,65.742227,201301270009
2013,1,27,36.477758,3.756453,201301270010
2013,1,27,31.467463,64.092443,201301270011
2013,1,27,12.122579,12.809265,201301270013
2013,1,27,10.323732,123.1612,201301270014
2013,1,27,55.011561,-7.312044,201301270015
2013,1,27,34.932685,71.027104,201301270016
2013,1,27,31.784837,35.224613,201301270017
2013,1,27,31.77765,35.23451,201301270018
2013,1,27,33.034195,70.310489,201301270019
2013,1,27,24.887643,93.899882,201301270020
2013,1,27,32.405702,64.470381,201301270022
2013,1,27,34.405398,70.996262,201301270031
2013,1,27,32.559761,41.919647,201301270033
2013,1,27,30.354934,66.944312,201301270035
2013,1,26,24.609176,94.049135,201301270036
2013,1,27,31.002735,66.405613,201301270037
2013,1,27,32.119818,35.2498,201301270038
2013,1,27,33.799209,71.55894,201301270039
2013,1,27,31.784837,35.224613,201301270040
2013,1,27,31.784837,35.224613,201301270041
2013,1,27,31.784837,35.224613,201301270042
2013,1,28,14.413989,44.837419,201301280001
2013,1,28,14.413989,44.837419,201301280002
2013,1,28,14.413989,44.837419,201301280003
2013,1,28,33.824239,35.510757,201301280004
2013,1,28,27.448508,95.522338,201301280005
2013,1,28,33.325,44.422,201301280006
2013,1,28,33.693946,45.067425,201301280007
2013,1,28,33.303567,44.371771,201301280008
2013,1,28,34.125728,45.003343,201301280009
2013,1,28,33.971279,44.926682,201301280010
2013,1,28,35.452112,44.375464,201301280011
2013,1,28,33.349159,43.784197,201301280012
2013,1,28,25.26786,63.460991,201301280013
2013,1,28,0.0537,40.307877,201301280014
2013,1,22,7.917793,-72.889652,201301280019
2013,1,28,34.006004,71.537431,201301280022
2013,1,28,14.67428,121.057499,201301280023
2013,1,28,7.037414,125.722009,201301280024
2013,1,27,30.084516,66.98344,201301280025
2013,1,28,23.791275,90.418202,201301280026
2013,1,28,34.123106,72.469014,201301280028
2013,1,28,25.044536,66.874676,201301280029
2013,1,28,23.791275,90.418202,201301280032
2013,1,28,23.791275,90.418202,201301280033
2013,1,28,23.791275,90.418202,201301280034
2013,1,28,23.791275,90.418202,201301280035
2013,1,28,23.791275,90.418202,201301280036
2013,1,28,23.791275,90.418202,201301280037
2013,1,28,23.791275,90.418202,201301280038
2013,1,28,23.791275,90.418202,201301280039
2013,1,29,54.607711,-5.95621,201301290001
2013,1,29,32.838048,13.182591,201301290002
2013,1,29,34.105933,72.470934,201301290003
2013,1,29,30.20082,66.994352,201301290004
2013,1,29,24.891116,67.143312,201301290009
2013,1,29,35.805906,38.987674,201301290010
2013,1,29,34.146579,71.743538,201301290011
2013,1,29,2.059818,45.326114,201301290012
2013,1,29,14.769764,49.374266,201301290013
2013,1,29,24.891116,67.143312,201301290014
2013,1,29,14.413989,44.837419,201301290016
2013,1,29,3.115641,43.646581,201301290017
2013,1,29,3.115641,43.646581,201301290019
2013,1,29,34.09957,72.534774,201301290020
2013,1,29,24.891116,67.143312,201301290022
2013,1,29,33.590602,71.440619,201301290023
2013,1,27,34.516895,69.147014,201301290024
2013,1,29,35.272259,43.462072,201301290025
2013,1,29,27.809922,66.620955,201301290026
2013,1,29,33.366377,69.720736,201301290027
2013,1,29,23.791275,90.418202,201301290028
2013,1,29,29.897254,69.527474,201301290031
2013,1,29,28.918836,69.008802,201301290032
2013,1,29,18.472689,82.31917,201301290033
2013,1,30,54.855103,-5.811254,201301300001
2013,1,30,54.607711,-5.95621,201301300002
2013,1,30,6.347289,101.763777,201301300003
2013,1,30,6.210408,101.820757,201301300004
2013,1,30,6.057088,101.695444,201301300005
2013,1,30,24.891116,67.143312,201301300006
2013,1,30,24.891116,67.143312,201301300007
2013,1,30,26.218794,50.533784,201301300008
2013,1,31,11.697542,8.540483,201301300009
2013,1,30,32.963208,69.972513,201301300010
2013,1,30,33.566573,69.931984,201301300011
2013,1,30,34.304961,70.763031,201301300012
2013,1,30,35.598298,64.762182,201301300013
2013,1,30,36.199732,36.162361,201301300014
2013,1,30,1.114769,-76.319946,201301300015
2013,1,30,13.702664,44.733569,201301300016
2013,1,30,24.891116,67.143312,201301300020
2013,1,30,29.061053,66.594123,201301300021
2013,1,30,23.791275,90.418202,201301300026
2013,1,30,23.791275,90.418202,201301300027
2013,1,30,23.791275,90.418202,201301300028
2013,1,30,23.885681,90.402691,201301300029
2013,1,30,22.520529,91.135302,201301300030
2013,1,30,23.684538,90.502182,201301300031
2013,1,30,23.919198,90.717544,201301300032
2013,1,30,5.562447,5.779921,201301300033
2013,1,30,24.891116,67.143312,201301300034
2013,1,30,0.435826,-75.527653,201301300035
2013,1,30,8.067144,125.891313,201301300037
2013,1,30,8.06729,125.893414,201301300038
2013,1,31,10.666301,6.534069,201301310001
2013,1,31,10.666301,6.534069,201301310002
2013,1,31,10.666301,6.534069,201301310003
2013,1,31,10.286652,11.163862,201301310004
2013,1,31,31.82587,64.576433,201301310005
2013,1,31,31.581144,65.678889,201301310006
2013,1,31,31.610398,65.701024,201301310007
2013,1,31,34.006004,71.537431,201301310008
2013,1,31,33.654337,70.183862,201301310009
2013,1,30,15.821279,-1.300566,201301310010
2013,1,31,1.628118,-77.459456,201301310011
2013,1,31,29.219602,76.144153,201301310016
2013,1,31,32.069287,20.151145,201301310017
2013,1,31,24.891116,67.143312,201301310018
2013,1,31,0.027143,42.290327,201301310019
2013,1,31,14.67428,121.057499,201301310021
2013,1,31,40.17857,44.535762,201301310023
2013,1,31,0.114247,40.313636,201301310024
2013,1,31,24.891116,67.143312,201301310025
2013,1,31,34.146579,71.743538,201301310026
2013,1,31,14.218389,120.972948,201301310027
2013,1,31,24.891116,67.143312,201301310028
2013,1,31,34.216997,71.024492,201301310029
2013,1,31,19.432608,-99.133207,201301310030
2013,2,1,54.751452,-6.000258,201302010001
2013,2,1,33.528892,71.056123,201302010002
2013,2,1,39.930773,32.76754,201302010003
2013,2,1,12.933333,-16.733333,201302010004
2013,2,1,6.779457,101.439593,201302010007
2013,2,1,36.669801,69.478454,201302010008
2013,2,1,8.731382,126.202814,201302010009
2013,2,1,25.907054,90.772892,201302010010
2013,2,1,33.917579,71.562036,201302010011
2013,2,1,7.37,125.953889,201302010012
2013,2,1,7.283611,125.993889,201302010013
2013,2,1,11.379744,-72.243454,201302010014
2013,2,1,35.452112,44.375464,201302010015
2013,1,31,35.452112,44.375464,201302010016
2013,2,1,35.3,43.916667,201302010017
2013,2,1,34.010473,44.148235,201302010018
2013,2,1,10.286652,11.163862,201302010019
2013,2,1,10.12225,9.481139,201302010020
2013,2,1,34.425914,35.842154,201302010021
2013,2,1,2.059818,45.326114,201302010022
2013,2,1,4.73538,45.202402,201302010023
2013,2,1,-1.391922,120.766998,201302010024
2013,2,1,6.242026,-75.564764,201302010025
2013,2,1,31.344254,63.960686,201302010026
2013,2,1,12.86714,44.983957,201302010029
2013,2,2,32.823055,70.783748,201302020001
2013,2,2,32.823055,70.783748,201302020002
2013,2,2,34.104236,72.013637,201302020006
2013,2,2,34.065586,71.193672,201302020007
2013,2,2,33.515242,36.292083,201302020008
2013,2,2,33.515242,36.292083,201302020009
2013,2,2,30.550518,63.79076,201302020013
2013,2,2,32.363653,64.781859,201302020014
2013,2,2,22.585272,87.049701,201302020015
2013,2,2,5.736241,5.935499,201302020016
2013,2,2,25.49546,90.61682,201302020017
2013,2,2,1.746832,40.053448,201302020018
2013,2,2,34.228038,70.814168,201302020020
2013,2,2,11.274795,49.179656,201302020023
2013,2,2,54.512629,-5.882574,201302020024
2013,1,31,34.146579,71.743538,201302020025
2013,2,2,3.585242,98.675598,201302020026
2013,2,2,8.455538,8.212538,201302020030
2013,2,2,13.3576,45.696479,201302020033
2013,2,2,47.249407,11.601133,201302020034
2013,2,3,35.452112,44.375464,201302030002
2013,2,3,26.516613,90.136788,201302030003
2013,2,3,19.876165,75.343314,201302030006
2013,2,2,24.891116,67.143312,201302030007
2013,2,3,30.20082,66.994352,201302030009
2013,2,3,29.181924,68.211559,201302030010
2013,2,3,31.867917,65.441885,201302030011
2013,2,3,14.736187,121.153037,201302030012
2013,2,3,4.056142,-75.995192,201302030013
2013,2,3,0.663285,-76.870705,201302030014
2013,2,3,13.154376,44.850826,201302030015
2013,2,3,4.538575,7.721453,201302030021
2013,2,3,24.891116,67.143312,201302030022
2013,2,3,6.491822,101.3885,201302030023
2013,2,7,33.86163,-117.564929,201302030025
2013,2,4,33.540671,44.251268,201302040002
2013,2,4,18.05,120.683333,201302040003
2013,2,4,32.951081,65.53923,201302040004
2013,2,4,9.038341,7.492973,201302040005
2013,2,4,8.04415,123.795403,201302040006
2013,2,4,24.891116,67.143312,201302040007
2013,2,4,49.818853,24.050267,201302040008
2013,2,4,33.303567,44.371771,201302040010
2013,2,4,36.229574,42.236244,201302040011
2013,2,4,24.891116,67.143312,201302040013
2013,2,4,35.452112,44.375464,201302040014
2013,2,4,2.059818,45.326114,201302040015
2013,2,4,6.700956,101.431692,201302040016
2013,2,4,2.583229,-75.816835,201302040017
2013,2,4,7.188101,-75.35059,201302040018
2013,2,4,32.838048,13.182591,201302040023
2013,2,4,31.862497,35.461879,201302040024
2013,2,4,18.351195,-0.289528,201302040025
2013,2,4,-0.453142,39.645464,201302040026
2013,2,2,7.461971,8.520492,201302040027
2013,2,4,24.891116,67.143312,201302040028
2013,2,4,42.886909,20.874809,201302040029
2013,2,5,24.891116,67.143312,201302050001
2013,2,5,12.076061,13.19091,201302050002
2013,2,5,6.390629,101.22971,201302050003
2013,2,5,33.540671,44.251268,201302050004
2013,2,5,36.098459,64.864461,201302050005
2013,2,5,33.946778,71.610045,201302050006
2013,2,5,18.9,81.35,201302050007
2013,2,5,12.849085,45.037275,201302050008
2013,2,5,9.477941,125.580588,201302050009
2013,2,5,5.166667,6.2,201302050010
2013,2,5,5.233187,-76.829109,201302050014
2013,2,5,55.672565,12.506293,201302050016
2013,2,5,7.411944,126.008889,201302050017
2013,2,5,7.371944,125.404722,201302050018
2013,2,5,23.755579,84.354205,201302050024
2013,2,5,3.115641,43.646581,201302050027
2013,2,5,27.809922,66.620955,201302050028
2013,2,6,34.007207,71.983077,201302060001
2013,2,5,3.034755,-76.408123,201302060002
2013,2,5,3.034755,-76.408123,201302060003
2013,2,6,35.135796,37.020739,201302060004
2013,2,6,34.558524,38.293671,201302060005
2013,2,6,34.558524,38.293671,201302060006
2013,2,6,34.341944,62.203056,201302060008
2013,2,6,9.329405,125.971421,201302060009
2013,2,6,9.25,125.6425,201302060010
2013,2,6,36.818767,10.165588,201302060011
2013,2,6,33.349159,43.784197,201302060012
2013,2,6,32.777344,44.289352,201302060018
2013,2,6,34.881348,44.62513,201302060020
2013,2,6,33.303567,44.371771,201302060021
2013,2,6,33.412131,70.643919,201302060023
2013,2,6,35.43811,7.146648,201302060024
2013,2,6,35.43811,7.146648,201302060025
2013,2,6,28.516969,65.277328,201302060026
2013,2,6,30.20082,66.994352,201302060027
2013,2,6,6.950278,121.981389,201302060028
2013,2,6,3.115641,43.646581,201302060030
2013,2,6,24.663717,93.906269,201302060032
2013,2,6,13.804983,44.775642,201302060036
2013,2,6,33.335279,66.278448,201302060037
2013,2,6,13.941876,121.16442,201302060038
2013,2,7,24.891116,67.143312,201302070001
2013,2,7,42.985418,47.450668,201302070002
2013,2,7,43.485559,43.610519,201302070003
2013,2,7,35.947551,68.710329,201302070005
2013,2,7,36.76519,68.798782,201302070006
2013,2,7,36.159878,66.935617,201302070007
2013,2,7,40.465597,-3.696263,201302070008
2013,2,7,33.325,44.422,201302070011
2013,2,7,24.891116,67.143312,201302070017
2013,2,7,2.935498,-75.28318,201302070019
2013,2,7,14.427033,46.150619,201302070020
2013,2,7,34.17194,72.274598,201302070021
2013,2,7,-0.45612,39.646123,201302070022
2013,2,7,4.535319,43.029149,201302070023
2013,2,7,25.542844,-103.406786,201302070026
2013,2,7,54.607711,-5.95621,201302070028
2013,2,7,24.21323,94.314041,201302070029
2013,2,7,33.303567,44.371771,201302070031
2013,2,7,33.303567,44.371771,201302070033
2013,2,8,11.974328,8.500261,201302080001
2013,2,8,6.860985,-70.70569,201302080002
2013,2,8,11.974328,8.500261,201302080003
2013,2,8,7.789235,32.97644,201302080004
2013,2,7,42.443728,47.285049,201302080005
2013,2,8,34.006004,71.537431,201302080006
2013,2,8,33.742381,70.965883,201302080007
2013,2,8,26.115632,62.037644,201302080008
2013,2,8,33.303567,44.371771,201302080009
2013,2,8,32.325196,44.918747,201302080010
2013,2,8,32.325196,44.918747,201302080011
2013,2,8,33.303567,44.371771,201302080012
2013,2,8,32.604392,44.007145,201302080013
2013,2,8,16.273292,-0.050689,201302080015
2013,2,7,24.891116,67.143312,201302080016
2013,2,8,31.641156,64.241344,201302080017
2013,2,8,36.354146,43.143571,201302080019
2013,2,8,34.110324,71.163807,201302080023
2013,2,8,15.517205,45.439024,201302080024
2013,2,8,32.760743,21.757211,201302080027
2013,2,8,20.736369,82.496925,201302080032
2013,2,9,11.704399,11.088539,201302090001
2013,2,8,32.987346,70.602526,201302090002
2013,2,9,34.123106,72.469014,201302090003
2013,2,9,30.354934,66.944312,201302090004
2013,2,9,30.354934,66.944312,201302090005
2013,2,9,33.303567,44.371771,201302090006
2013,2,9,32.974774,70.236001,201302090008
2013,2,9,16.75,0.583333,201302090009
2013,2,9,16.75,0.583333,201302090010
2013,2,9,35.335293,43.97192,201302090011
2013,2,9,35.567007,45.385496,201302090013
2013,2,9,53.361674,-6.245485,201302090014
2013,2,9,12.597094,-16.247801,201302090015
2013,2,9,34.77553,69.569211,201302090016
2013,2,9,33.770778,69.338842,201302090017
2013,2,9,54.516697,-5.889544,201302090018
2013,2,9,54.75151,-5.99968,201302090019
2013,2,9,15.517205,45.439024,201302090021
2013,2,9,6.699444,101.295,201302090023
2013,2,9,54.298121,-6.521291,201302090025
2013,2,9,25.323197,90.178907,201302090026
2013,2,9,35.999553,36.915501,201302090028
2013,2,10,34.006004,71.537431,201302100001
2013,2,10,25.104857,82.867763,201302100002
2013,2,10,6.563395,101.467989,201302100003
2013,2,10,33.633895,42.83208,201302100006
2013,2,10,33.917579,71.562036,201302100007
2013,2,10,29.229304,67.666223,201302100008
2013,2,10,16.273291,-0.050689,201302100009
2013,2,10,-5.133333,119.416667,201302100010
2013,2,10,-5.133331,119.416667,201302100011
2013,2,10,36.354146,43.143571,201302100012
2013,2,10,36.354146,43.143571,201302100013
2013,2,10,36.354146,43.143571,201302100014
2013,2,10,35.798129,43.294178,201302100015
2013,2,10,36.705777,68.877063,201302100016
2013,2,10,33.303567,44.371771,201302100017
2013,2,10,6.254148,101.729605,201302100018
2013,2,10,30.20082,66.994352,201302100020
2013,2,10,30.20082,66.994352,201302100021
2013,2,10,30.20082,66.994352,201302100022
2013,2,10,33.98437,71.633117,201302100023
2013,2,10,26.072512,90.588679,201302100024
2013,2,10,26.072512,90.588679,201302100025
2013,2,10,26.072512,90.588679,201302100026
2013,2,10,26.072512,90.588679,201302100027
2013,2,10,26.072512,90.588679,201302100028
2013,2,10,33.542623,68.41533,201302100029
2013,2,10,13.627303,46.059752,201302100034
2013,2,10,2.059818,45.326114,201302100039
2013,2,10,6.843333,101.177778,201302100040
2013,2,10,25.540785,85.268411,201302100041
2013,2,10,32.975434,70.273737,201302100043
2013,2,11,6.774396,47.429032,201302110001
2013,2,11,24.891116,67.143312,201302110002
2013,2,11,0.676672,-76.880074,201302110003
2013,2,11,36.354146,43.143571,201302110006
2013,2,11,36.264222,36.565707,201302110007
2013,2,11,36.054963,40.724962,201302110008
2013,2,11,36.054963,40.724962,201302110009
2013,2,11,33.683266,43.473258,201302110010
2013,2,11,34.296229,70.101264,201302110013
2013,2,11,33.303567,44.371771,201302110015
2013,2,11,35.452112,44.375464,201302110016
2013,2,11,34.951242,43.346128,201302110018
2013,2,10,35.188786,37.211583,201302110022
2013,2,11,6.923761,125.190422,201302110023
2013,1,14,24.891116,67.143312,201302110024
2013,2,11,53.361674,-6.245485,201302110025
2013,2,11,24.891116,67.143312,201302110026
2013,2,11,24.891116,67.143312,201302110027
2013,2,12,13.930818,46.079908,201302110028
