eventid,year,country_txt,nkill
199010120004,1990.7780821917809,Colombia,1.0
199010130001,1990.7808219178082,Peru,3.0
199010130004,1990.7808219178082,Colombia,7.0
199010140006,1990.7835616438356,Peru,3.0
199010140007,1990.7835616438356,Peru,1.0
199010150002,1990.786301369863,Peru,20.0
199010150006,1990.786301369863,Peru,1.0
199010160001,1990.7890410958903,Peru,13.0
199010170003,1990.7917808219179,Brazil,1.0
199010180011,1990.7945205479452,Peru,1.0
199010180012,1990.7945205479452,Peru,3.0
199010190002,1990.7972602739726,Peru,8.0
199010190003,1990.7972602739726,Peru,8.0
199010190007,1990.7972602739726,Peru,2.0
199010190008,1990.7972602739726,Peru,1.0
199010190009,1990.7972602739726,Peru,4.0
199010200001,1990.8,Peru,2.0
199010200002,1990.8,Peru,1.0
199010210003,1990.8027397260273,Peru,2.0
199010220001,1990.805479452055,Peru,1.0
199010220002,1990.805479452055,Peru,1.0
199010220003,1990.805479452055,Peru,1.0
199010230004,1990.8082191780823,Peru,7.0
199010230005,1990.8082191780823,Peru,1.0
199010230013,1990.8082191780823,Peru,1.0
199010240009,1990.8109589041096,Peru,1.0
199010250012,1990.813698630137,Peru,1.0
199010250013,1990.813698630137,Peru,1.0
199010250014,1990.813698630137,Peru,1.0
199010250015,1990.813698630137,Peru,1.0
199010260007,1990.8164383561643,Chile,1.0
199010290004,1990.8246575342466,Peru,1.0
199011010003,1990.8328767123287,Peru,1.0
199011010004,1990.8328767123287,Peru,1.0
199011010005,1990.8328767123287,Peru,1.0
199011010006,1990.8328767123287,Peru,1.0
199011020006,1990.835616438356,Peru,1.0
199011020007,1990.835616438356,Peru,1.0
199011050007,1990.8438356164384,Peru,1.0
199011050008,1990.8438356164384,Peru,1.0
199011070003,1990.849315068493,Colombia,1.0
199011100002,1990.8575342465754,Colombia,11.0
199011100003,1990.8575342465754,Colombia,25.0
199011120008,1990.86301369863,Colombia,7.0
199011120009,1990.86301369863,Peru,9.0
199011130006,1990.8657534246574,Colombia,1.0
199011130008,1990.8657534246574,Peru,1.0
199011140006,1990.868493150685,Colombia,1.0
199011140007,1990.868493150685,Colombia,1.0
199011140008,1990.868493150685,Colombia,1.0
199011170003,1990.876712328767,Chile,1.0
199011220007,1990.890410958904,Peru,2.0
199011220008,1990.890410958904,Peru,3.0
199011220009,1990.890410958904,Peru,6.0
199011220010,1990.890410958904,Peru,12.0
199011230003,1990.8931506849315,Colombia,1.0
199011230004,1990.8931506849315,Peru,1.0
199011270010,1990.9041095890411,Peru,1.0
199011280002,1990.9068493150685,Peru,7.0
199011280004,1990.9068493150685,Peru,1.0
199011290018,1990.9095890410958,Colombia,3.0
199011290019,1990.9095890410958,Colombia,2.0
199012040005,1990.9232876712329,Peru,1.0
199012070005,1990.9315068493152,Peru,1.0
199012070006,1990.9315068493152,Peru,1.0
199012090002,1990.9369863013699,Peru,3.0
199012100003,1990.9397260273972,Peru,5.0
199012100004,1990.9397260273972,Peru,8.0
199012110008,1990.9424657534246,Peru,1.0
199012120001,1990.945205479452,Colombia,7.0
199012120007,1990.945205479452,Colombia,7.0
199012130007,1990.9479452054795,Brazil,1.0
199012140001,1990.9506849315069,Colombia,10.0
199012140011,1990.9506849315069,Colombia,2.0
199012150002,1990.9534246575342,Colombia,6.0
199012160007,1990.9561643835616,Colombia,7.0
199012160008,1990.9561643835616,Peru,1.0
199012170004,1990.958904109589,Peru,1.0
199012170005,1990.958904109589,Peru,8.0
199012270002,1990.986301369863,Colombia,3.0
199101010003,1991.0,Colombia,2.0
199101010004,1991.0,Colombia,1.0
199101010005,1991.0,Colombia,1.0
199101010006,1991.0,Colombia,2.0
199101010007,1991.0,Colombia,7.0
199101010008,1991.0,Colombia,5.0
199101010009,1991.0,Peru,2.0
199101010010,1991.0,Colombia,2.0
199101020002,1991.0027397260274,Colombia,15.0
199101020003,1991.0027397260274,Colombia,4.0
199101020006,1991.0027397260274,Colombia,12.0
199101060001,1991.013698630137,Colombia,3.0
199101070004,1991.0164383561644,Peru,1.0
199101070005,1991.0164383561644,Colombia,1.0
199101090003,1991.021917808219,Colombia,6.0
199101100021,1991.0246575342467,Colombia,2.0
199101120002,1991.0301369863014,Colombia,1.0
199101120005,1991.0301369863014,Peru,3.0
199101130003,1991.0328767123287,Peru,1.0
199101130004,1991.0328767123287,Colombia,5.0
199101130005,1991.0328767123287,Colombia,2.0
199101130006,1991.0328767123287,Colombia,2.0
199101140002,1991.035616438356,Peru,1.0
199101150007,1991.0383561643835,Colombia,1.0
199101160011,1991.041095890411,Peru,23.0
199101160012,1991.041095890411,Peru,1.0
199101180020,1991.0465753424658,Colombia,1.0
199101220016,1991.0575342465754,Peru,11.0
199101230010,1991.0602739726028,Colombia,7.0
199101240005,1991.0630136986301,Chile,2.0
199101250010,1991.0657534246575,Peru,1.0
199101250011,1991.0657534246575,Peru,2.0
199102020009,1991.0876712328768,Brazil,1.0
199102020010,1991.0876712328768,Colombia,7.0
199102020011,1991.0876712328768,Colombia,6.0
199102020014,1991.0876712328768,Peru,1.0
199102040001,1991.0931506849315,Colombia,6.0
199102050001,1991.0958904109589,Colombia,1.0
199102050004,1991.0958904109589,Peru,2.0
199102050008,1991.0958904109589,Peru,5.0
199102060007,1991.0986301369862,Colombia,7.0
199102060009,1991.0986301369862,Colombia,7.0
199102060010,1991.0986301369862,Colombia,7.0
199102060011,1991.0986301369862,Colombia,7.0
199102060012,1991.0986301369862,Colombia,7.0
199102060050,1991.0986301369862,Colombia,3.0
199102060053,1991.0986301369862,Colombia,6.0
199102060057,1991.0986301369862,Colombia,9.0
199102070010,1991.1013698630136,Colombia,2.0
199102070013,1991.1013698630136,Peru,2.0
199102070018,1991.1013698630136,Colombia,6.0
199102070019,1991.1013698630136,Peru,7.0
199102080003,1991.1041095890412,Peru,1.0
199102080004,1991.1041095890412,Peru,6.0
199102080008,1991.1041095890412,Peru,2.0
199102130013,1991.1178082191782,Colombia,1.0
199102160002,1991.1260273972603,Colombia,22.0
199102180007,1991.131506849315,Peru,6.0
199102190006,1991.1342465753426,Peru,1.0
199102230007,1991.145205479452,Peru,23.0
199102250008,1991.150684931507,Colombia,2.0
199102260002,1991.1534246575343,Colombia,5.0
199102260003,1991.1534246575343,Colombia,9.0
199102260006,1991.1534246575343,Brazil,3.0
199102270006,1991.1561643835616,Colombia,1.0
199102270007,1991.1561643835616,Colombia,1.0
199102270008,1991.1561643835616,Colombia,1.0
199102270009,1991.1561643835616,Colombia,1.0
199102270010,1991.1561643835616,Colombia,1.0
199102280001,1991.158904109589,Chile,1.0
199103030002,1991.1671232876713,Colombia,1.0
199103030003,1991.1671232876713,Colombia,1.0
199103030004,1991.1671232876713,Colombia,4.0
199103030005,1991.1671232876713,Colombia,4.0
199103070004,1991.1780821917807,Colombia,5.0
199103150007,1991.2,Chile,1.0
199103210015,1991.2164383561644,Colombia,4.0
199103270012,1991.2328767123288,Colombia,5.0
199103270013,1991.2328767123288,Colombia,1.0
199103280019,1991.2356164383561,Peru,1.0
199103290010,1991.2383561643835,Peru,1.0
199104020008,1991.2493150684932,Peru,1.0
199104020009,1991.2493150684932,Peru,3.0
199104050012,1991.2575342465752,Colombia,1.0
199104070009,1991.2630136986302,Colombia,15.0
199104080004,1991.2657534246575,Colombia,15.0
199104080009,1991.2657534246575,Brazil,1.0
199104080012,1991.2657534246575,Peru,11.0
199104090011,1991.268493150685,Chile,2.0
199104090013,1991.268493150685,Peru,20.0
199104110006,1991.2739726027398,Peru,1.0
199104120006,1991.2767123287672,Peru,2.0
199104140003,1991.282191780822,Peru,2.0
199104180009,1991.2931506849316,Colombia,1.0
199104180010,1991.2931506849316,Colombia,1.0
199104210005,1991.3013698630136,Colombia,1.0
199104220005,1991.304109589041,Colombia,1.0
199104220006,1991.304109589041,Peru,1.0
199104230002,1991.3068493150686,Peru,2.0
199104240002,1991.309589041096,Chile,1.0
199104260010,1991.3150684931506,Peru,16.0
199104280027,1991.3205479452056,Colombia,5.0
199104300008,1991.3260273972603,Colombia,1.0
199105040007,1991.33698630137,Peru,6.0
199105060005,1991.3424657534247,Peru,1.0
199105060006,1991.3424657534247,Peru,5.0
199105060007,1991.3424657534247,Peru,4.0
199105060008,1991.3424657534247,Peru,1.0
199105080013,1991.3479452054794,Colombia,13.0
199105090001,1991.3506849315067,Colombia,1.0
199105090004,1991.3506849315067,Peru,1.0
199105090011,1991.3506849315067,Colombia,5.0
199105090013,1991.3506849315067,Colombia,3.0
199105090014,1991.3506849315067,Colombia,5.0
199105100001,1991.3534246575343,Colombia,1.0
199105100004,1991.3534246575343,Peru,1.0
199105100010,1991.3534246575343,Peru,1.0
199105110005,1991.3561643835617,Colombia,6.0
199105120005,1991.358904109589,Peru,2.0
199105120006,1991.358904109589,Colombia,5.0
199105130005,1991.3616438356164,Peru,2.0
199105130006,1991.3616438356164,Peru,1.0
199105140001,1991.3643835616438,Colombia,2.0
199105160003,1991.3698630136987,Peru,3.0
199105160004,1991.3698630136987,Colombia,2.0
199105160005,1991.3698630136987,Colombia,3.0
199105160006,1991.3698630136987,Colombia,1.0
199105160008,1991.3698630136987,Colombia,1.0
199105170014,1991.372602739726,Peru,1.0
199105170015,1991.372602739726,Peru,1.0
199105170017,1991.372602739726,Peru,3.0
199105170019,1991.372602739726,Peru,14.0
199105180007,1991.3753424657534,Colombia,1.0
199105200004,1991.3808219178081,Colombia,2.0
199105210007,1991.3835616438357,Peru,5.0
199105210008,1991.3835616438357,Peru,5.0
199105230003,1991.3890410958904,Peru,1.0
199105230012,1991.3890410958904,Colombia,1.0
199105250007,1991.3945205479451,Colombia,2.0
199105290032,1991.4054794520548,Peru,1.0
199105290033,1991.4054794520548,Peru,4.0
199105300002,1991.4082191780822,Colombia,1.0
199106010005,1991.4136986301369,Brazil,1.0
199106010006,1991.4136986301369,Peru,1.0
199106020006,1991.4164383561645,Peru,3.0
199106030004,1991.4191780821918,Peru,10.0
199106030005,1991.4191780821918,Peru,5.0
199106040008,1991.4219178082192,Peru,2.0
199106050002,1991.4246575342465,Peru,1.0
199106050011,1991.4246575342465,Brazil,2.0
199106060014,1991.427397260274,Peru,9.0
199106060015,1991.427397260274,Peru,11.0
199106100002,1991.4383561643835,Brazil,1.0
199106100005,1991.4383561643835,Peru,1.0
199106100009,1991.4383561643835,Peru,2.0
199106120024,1991.4438356164383,Peru,1.0
199106120028,1991.4438356164383,Peru,1.0
199106130010,1991.4465753424658,Peru,8.0
199106140004,1991.4493150684932,Peru,2.0
199106160003,1991.454794520548,Peru,1.0
199106160004,1991.454794520548,Peru,1.0
199106170017,1991.4575342465753,Peru,1.0
199106180021,1991.4602739726026,Peru,1.0
199106180026,1991.4602739726026,Peru,7.0
199106190011,1991.4630136986302,Peru,1.0
199106190012,1991.4630136986302,Peru,3.0
199106190013,1991.4630136986302,Peru,7.0
199106200008,1991.4657534246576,Peru,1.0
199106210001,1991.468493150685,Peru,4.0
199106210005,1991.468493150685,Peru,6.0
199106210006,1991.468493150685,Peru,2.0
199106220002,1991.4712328767123,Peru,1.0
199106220003,1991.4712328767123,Peru,1.0
199106220004,1991.4712328767123,Peru,1.0
199106230004,1991.4739726027397,Peru,4.0
199106230005,1991.4739726027397,Peru,13.0
199106250008,1991.4794520547946,Peru,67.0
199106260015,1991.482191780822,Peru,77.0
199106280004,1991.4876712328767,Venezuela,23.0
199106290008,1991.490410958904,Peru,2.0
199106300003,1991.4931506849316,Peru,6.0
199107000003,1991.495890410959,Peru,8.0
199107040008,1991.504109589041,Colombia,1.0
199107040012,1991.504109589041,Peru,6.0
199107040016,1991.504109589041,Peru,8.0
199107060019,1991.509589041096,Peru,1.0
199107070009,1991.5123287671233,Colombia,2.0
199107080012,1991.5150684931507,Colombia,2.0
199107080013,1991.5150684931507,Colombia,1.0
199107080014,1991.5150684931507,Colombia,2.0
199107090009,1991.517808219178,Peru,1.0
199107100008,1991.5205479452054,Colombia,2.0
199107100009,1991.5205479452054,Colombia,5.0
199107110012,1991.5232876712328,Peru,2.0
199107120005,1991.5260273972603,Peru,1.0
199107120006,1991.5260273972603,Peru,3.0
199107120007,1991.5260273972603,Peru,1.0
199107120010,1991.5260273972603,Colombia,6.0
199107120011,1991.5260273972603,Colombia,7.0
199107130012,1991.5287671232877,Peru,1.0
199107130013,1991.5287671232877,Colombia,6.0
199107130020,1991.5287671232877,Peru,1.0
199107140005,1991.531506849315,Peru,1.0
199107150017,1991.5342465753424,Peru,1.0
199107150018,1991.5342465753424,Peru,1.0
199107180012,1991.5424657534247,Peru,1.0
199107190011,1991.545205479452,Peru,1.0
199107190012,1991.545205479452,Chile,1.0
199107200002,1991.5479452054794,Chile,1.0
199107200005,1991.5479452054794,Peru,1.0
199107210004,1991.5506849315068,Colombia,2.0
199107220024,1991.5534246575342,Colombia,14.0
199107230009,1991.5561643835617,Peru,1.0
199107230010,1991.5561643835617,Peru,2.0
199107230011,1991.5561643835617,Peru,1.0
199107230022,1991.5561643835617,Peru,8.0
199107230023,1991.5561643835617,Peru,21.0
199107240006,1991.558904109589,Chile,1.0
199107250006,1991.5616438356165,Peru,1.0
199107250010,1991.5616438356165,Chile,1.0
199107260013,1991.5643835616438,Peru,3.0
199107260016,1991.5643835616438,Colombia,15.0
199107260021,1991.5643835616438,Peru,4.0
199107260022,1991.5643835616438,Peru,1.0
199107260023,1991.5643835616438,Peru,4.0
199107260024,1991.5643835616438,Peru,3.0
199107290014,1991.572602739726,Colombia,1.0
199107300003,1991.5753424657535,Colombia,2.0
199108010011,1991.5808219178082,Peru,2.0
199108030013,1991.5863013698631,Peru,2.0
199108050001,1991.5917808219178,Colombia,2.0
199108050008,1991.5917808219178,Peru,3.0
199108050009,1991.5917808219178,Colombia,2.0
199108070008,1991.5972602739726,Colombia,2.0
199108070014,1991.5972602739726,Peru,8.0
199108070015,1991.5972602739726,Peru,9.0
199108070016,1991.5972602739726,Peru,1.0
199108080014,1991.6,Peru,7.0
199108080015,1991.6,Peru,20.0
199108100006,1991.6054794520549,Peru,1.0
199108100007,1991.6054794520549,Peru,1.0
199108100008,1991.6054794520549,Peru,2.0
199108100009,1991.6054794520549,Peru,1.0
199108100010,1991.6054794520549,Colombia,6.0
199108100011,1991.6054794520549,Colombia,6.0
199108100012,1991.6054794520549,Colombia,7.0
199108100013,1991.6054794520549,Colombia,14.0
199108100014,1991.6054794520549,Colombia,1.0
199108110004,1991.6082191780822,Peru,1.0
199108130013,1991.613698630137,Colombia,1.0
199108130017,1991.613698630137,Peru,50.0
199108130018,1991.613698630137,Peru,16.0
199108140004,1991.6164383561643,Colombia,2.0
199108140005,1991.6164383561643,Colombia,1.0
199108140006,1991.6164383561643,Colombia,1.0
199108140007,1991.6164383561643,Peru,1.0
199108140008,1991.6164383561643,Peru,1.0
199108140009,1991.6164383561643,Peru,1.0
199108140016,1991.6164383561643,Peru,16.0
199108150016,1991.6191780821919,Colombia,30.0
199108150017,1991.6191780821919,Colombia,2.0
199108180005,1991.627397260274,Peru,4.0
199108180012,1991.627397260274,Colombia,7.0
199108180014,1991.627397260274,Peru,1.0
199108190008,1991.6301369863013,Colombia,6.0
199108200008,1991.6328767123289,Peru,5.0
199108220005,1991.6383561643836,Peru,9.0
199108220022,1991.6383561643836,Peru,6.0
199108250003,1991.6465753424657,Colombia,1.0
199108250004,1991.6465753424657,Peru,1.0
199108260002,1991.6493150684933,Colombia,8.0
199108260010,1991.6493150684933,Peru,3.0
199108270004,1991.6520547945206,Peru,9.0
199108270011,1991.6520547945206,Peru,2.0
199108280003,1991.654794520548,Colombia,2.0
199108290003,1991.6575342465753,Peru,1.0
199108290006,1991.6575342465753,Colombia,1.0
199108290014,1991.6575342465753,Peru,2.0
199108290015,1991.6575342465753,Peru,13.0
199108300005,1991.6602739726027,Peru,1.0
199108300007,1991.6602739726027,Colombia,3.0
199108310008,1991.66301369863,Peru,1.0
199108310011,1991.66301369863,Colombia,8.0
199109010008,1991.6657534246576,Peru,1.0
199109020005,1991.668493150685,Peru,61.0
199109030015,1991.6712328767123,Peru,9.0
199109030016,1991.6712328767123,Peru,2.0
199109040011,1991.6739726027397,Peru,1.0
199109040014,1991.6739726027397,Peru,4.0
199109080006,1991.6849315068494,Colombia,8.0
199109080011,1991.6849315068494,Colombia,3.0
199109090004,1991.6876712328767,Colombia,1.0
199109090006,1991.6876712328767,Colombia,6.0
199109090008,1991.6876712328767,Colombia,4.0
199109090012,1991.6876712328767,Colombia,1.0
199109100006,1991.690410958904,Peru,1.0
199109100009,1991.690410958904,Colombia,1.0
199109100015,1991.690410958904,Peru,1.0
199109100020,1991.690410958904,Peru,10.0
199109110013,1991.6931506849314,Peru,1.0
199109130004,1991.6986301369864,Colombia,5.0
199109140003,1991.7013698630137,Peru,2.0
199109140004,1991.7013698630137,Colombia,1.0
199109140006,1991.7013698630137,Peru,12.0
199109140007,1991.7013698630137,Peru,1.0
199109150001,1991.704109589041,Colombia,2.0
199109150013,1991.704109589041,Colombia,4.0
199109160013,1991.7068493150684,Peru,1.0
199109160016,1991.7068493150684,Peru,25.0
199109170004,1991.7095890410958,Peru,7.0
199109170005,1991.7095890410958,Brazil,1.0
199109170006,1991.7095890410958,Colombia,1.0
199109190001,1991.7150684931507,Bolivia,1.0
199109190009,1991.7150684931507,Peru,13.0
199109190010,1991.7150684931507,Peru,1.0
199109190013,1991.7150684931507,Peru,14.0
199109190014,1991.7150684931507,Peru,35.0
199109190020,1991.7150684931507,Bolivia,2.0
199109190022,1991.7150684931507,Bolivia,1.0
199109190025,1991.7150684931507,Bolivia,2.0
199109200004,1991.717808219178,Peru,6.0
199109200007,1991.717808219178,Peru,11.0
199109200011,1991.717808219178,Peru,10.0
199109220008,1991.7232876712328,Peru,4.0
199109220012,1991.7232876712328,Peru,1.0
199109240005,1991.7287671232878,Colombia,2.0
199109240006,1991.7287671232878,Peru,1.0
199109240007,1991.7287671232878,Peru,1.0
199109240009,1991.7287671232878,Colombia,1.0
199109250002,1991.731506849315,Peru,1.0
199109250004,1991.731506849315,Venezuela,6.0
199109260073,1991.7342465753425,Peru,21.0
199109260074,1991.7342465753425,Peru,2.0
199109270002,1991.7369863013698,Colombia,1.0
199109280007,1991.7397260273972,Peru,4.0
199109300001,1991.7452054794521,Bolivia,1.0
199109300002,1991.7452054794521,Colombia,1.0
199110010004,1991.7479452054795,Colombia,6.0
199110010005,1991.7479452054795,Peru,1.0
199110010010,1991.7479452054795,Chile,1.0
199110010016,1991.7479452054795,Colombia,1.0
199110040004,1991.7561643835616,Peru,1.0
199110050010,1991.7589041095891,Peru,1.0
199110060014,1991.7616438356165,Peru,9.0
199110070007,1991.7643835616439,Colombia,1.0
199110070008,1991.7643835616439,Colombia,1.0
199110080012,1991.7671232876712,Peru,8.0
199110090005,1991.7698630136986,Brazil,2.0
199110100006,1991.772602739726,Peru,1.0
199110110017,1991.7753424657535,Peru,7.0
199110120004,1991.7780821917809,Colombia,1.0
199110120005,1991.7780821917809,Colombia,1.0
